,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
5217,HRH15_TK_HW.txt_fixed,425,2015-11-18 01:23:06.000,payload,,18,1
5218,HRH15_TK_HW.txt_fixed,426,2015-11-18 01:23:07.000,payload,,18,1
5219,HRH15_TK_HW.txt_fixed,427,2015-11-18 01:23:08.000,payload,,18,1
5220,HRH15_TK_HW.txt_fixed,428,2015-11-18 01:23:09.000,payload,,18,1
5221,HRH15_TK_HW.txt_fixed,429,2015-11-18 01:23:10.000,payload,0.0,18,1
5222,HRH15_TK_HW.txt_fixed,430,2015-11-18 01:23:12.000,payload,,18,1
5223,HRH15_TK_HW.txt_fixed,431,2015-11-18 01:23:13.000,payload,,18,1
5224,HRH15_TK_HW.txt_fixed,432,2015-11-18 01:23:14.000,payload,,18,1
5225,HRH15_TK_HW.txt_fixed,433,2015-11-18 01:23:15.000,payload,,18,1
5226,HRH15_TK_HW.txt_fixed,434,2015-11-18 01:23:16.000,payload,,18,1
5227,HRH15_TK_HW.txt_fixed,435,2015-11-18 01:23:17.000,payload,,18,1
5228,HRH15_TK_HW.txt_fixed,436,2015-11-18 01:23:18.000,payload,,18,1
5229,HRH15_TK_HW.txt_fixed,437,2015-11-18 01:23:19.000,payload,,18,1
5230,HRH15_TK_HW.txt_fixed,438,2015-11-18 01:23:20.000,payload,,18,1
5231,HRH15_TK_HW.txt_fixed,439,2015-11-18 01:23:21.000,payload,,18,1
5232,HRH15_TK_HW.txt_fixed,440,2015-11-18 01:23:22.000,,2.0,19,1
5233,HRH15_TK_HW.txt_fixed,441,2015-11-18 01:23:23.000,,,19,1
5234,HRH15_TK_HW.txt_fixed,442,2015-11-18 01:23:24.000,addingWP,,19,1
5235,HRH15_TK_HW.txt_fixed,443,2015-11-18 01:23:25.000,,,19,1
5236,HRH15_TK_HW.txt_fixed,444,2015-11-18 01:23:26.000,,,19,1
5237,HRH15_TK_HW.txt_fixed,445,2015-11-18 01:23:27.000,,,19,1
5238,HRH15_TK_HW.txt_fixed,446,2015-11-18 01:23:28.000,,,19,1
5239,HRH15_TK_HW.txt_fixed,447,2015-11-18 01:23:29.000,payload,,19,1
5240,HRH15_TK_HW.txt_fixed,448,2015-11-18 01:23:31.000,payload,,19,1
5241,HRH15_TK_HW.txt_fixed,449,2015-11-18 01:23:32.000,payload,,19,1
5242,HRH15_TK_HW.txt_fixed,450,2015-11-18 01:23:33.000,payload,,19,1
5243,HRH15_TK_HW.txt_fixed,451,2015-11-18 01:23:34.000,payload,,19,1
5244,HRH15_TK_HW.txt_fixed,452,2015-11-18 01:23:35.000,,1.0,20,1
5245,HRH15_TK_HW.txt_fixed,453,2015-11-18 01:23:36.000,,,20,1
5246,HRH15_TK_HW.txt_fixed,454,2015-11-18 01:23:37.000,,,20,1
5247,HRH15_TK_HW.txt_fixed,455,2015-11-18 01:23:38.000,payload,,20,1
5248,HRH15_TK_HW.txt_fixed,456,2015-11-18 01:23:39.000,payload,,20,1
5249,HRH15_TK_HW.txt_fixed,457,2015-11-18 01:23:40.000,payload,,20,1
5250,HRH15_TK_HW.txt_fixed,458,2015-11-18 01:23:41.000,payload,,20,1
5251,HRH15_TK_HW.txt_fixed,459,2015-11-18 01:23:42.000,payload,,20,1
5252,HRH15_TK_HW.txt_fixed,460,2015-11-18 01:23:43.000,payload,,20,1
5253,HRH15_TK_HW.txt_fixed,461,2015-11-18 01:23:44.000,payload,,20,1
5254,HRH15_TK_HW.txt_fixed,462,2015-11-18 01:23:46.000,payload,,20,1
5255,HRH15_TK_HW.txt_fixed,463,2015-11-18 01:23:47.000,payload,,20,1
5256,HRH15_TK_HW.txt_fixed,464,2015-11-18 01:23:48.000,payload,0.0,20,1
5257,HRH15_TK_HW.txt_fixed,465,2015-11-18 01:23:49.000,payload,,20,1
5258,HRH15_TK_HW.txt_fixed,466,2015-11-18 01:23:50.000,payload,,20,1
5259,HRH15_TK_HW.txt_fixed,467,2015-11-18 01:23:51.000,payload,,20,1
5260,HRH15_TK_HW.txt_fixed,468,2015-11-18 01:23:52.000,payload,,20,1
5261,HRH15_TK_HW.txt_fixed,469,2015-11-18 01:23:53.000,payload,,20,1
5262,HRH15_TK_HW.txt_fixed,470,2015-11-18 01:23:54.000,,1.0,21,1
5263,HRH15_TK_HW.txt_fixed,471,2015-11-18 01:23:55.000,,,21,1
5264,HRH15_TK_HW.txt_fixed,472,2015-11-18 01:23:56.000,addingWP,,21,1
5265,HRH15_TK_HW.txt_fixed,473,2015-11-18 01:23:57.000,,,21,1
5266,HRH15_TK_HW.txt_fixed,474,2015-11-18 01:23:58.000,,,21,1
5267,HRH15_TK_HW.txt_fixed,475,2015-11-18 01:23:59.000,,,21,1
5268,HRH15_TK_HW.txt_fixed,476,2015-11-18 01:24:00.000,,,21,1
5269,HRH15_TK_HW.txt_fixed,477,2015-11-18 01:24:01.000,payload,,21,1
5270,HRH15_TK_HW.txt_fixed,478,2015-11-18 01:24:03.000,payload,,21,1
5271,HRH15_TK_HW.txt_fixed,479,2015-11-18 01:24:04.000,payload,,21,1
5272,HRH15_TK_HW.txt_fixed,480,2015-11-18 01:24:05.000,payload,,21,1
5273,HRH15_TK_HW.txt_fixed,481,2015-11-18 01:24:06.000,payload,,21,1
5274,HRH15_TK_HW.txt_fixed,482,2015-11-18 01:24:07.000,payload,0.0,21,1
5275,HRH15_TK_HW.txt_fixed,483,2015-11-18 01:24:08.000,payload,,21,1
5276,HRH15_TK_HW.txt_fixed,484,2015-11-18 01:24:09.000,payload,,21,1
5277,HRH15_TK_HW.txt_fixed,485,2015-11-18 01:24:10.000,payload,,21,1
5278,HRH15_TK_HW.txt_fixed,486,2015-11-18 01:24:11.000,payload,,21,1
5279,HRH15_TK_HW.txt_fixed,487,2015-11-18 01:24:12.000,payload,,21,1
5280,HRH15_TK_HW.txt_fixed,488,2015-11-18 01:24:13.000,,1.0,22,1
5281,HRH15_TK_HW.txt_fixed,489,2015-11-18 01:24:14.000,,,22,1
5282,HRH15_TK_HW.txt_fixed,490,2015-11-18 01:24:15.000,,,22,1
5283,HRH15_TK_HW.txt_fixed,491,2015-11-18 01:24:17.000,payload,,22,1
5284,HRH15_TK_HW.txt_fixed,492,2015-11-18 01:24:18.000,payload,,22,1
5285,HRH15_TK_HW.txt_fixed,493,2015-11-18 01:24:19.000,payload,,22,1
5286,HRH15_TK_HW.txt_fixed,494,2015-11-18 01:24:20.000,payload,,22,1
5287,HRH15_TK_HW.txt_fixed,495,2015-11-18 01:24:21.000,,1.0,23,1
5288,HRH15_TK_HW.txt_fixed,496,2015-11-18 01:24:22.000,,,23,1
5289,HRH15_TK_HW.txt_fixed,497,2015-11-18 01:24:23.000,,,23,1
5290,HRH15_TK_HW.txt_fixed,498,2015-11-18 01:24:24.000,addingWP,,23,1
5291,HRH15_TK_HW.txt_fixed,499,2015-11-18 01:24:25.000,addingWP,,23,1
5292,HRH15_TK_HW.txt_fixed,500,2015-11-18 01:24:26.000,,,23,1
5293,HRH15_TK_HW.txt_fixed,501,2015-11-18 01:24:27.000,,,23,1
5294,HRH15_TK_HW.txt_fixed,502,2015-11-18 01:24:28.000,addingWP,,23,1
5295,HRH15_TK_HW.txt_fixed,503,2015-11-18 01:24:29.000,payload,,23,1
5296,HRH15_TK_HW.txt_fixed,504,2015-11-18 01:24:31.000,payload,,23,1
5297,HRH15_TK_HW.txt_fixed,505,2015-11-18 01:24:32.000,payload,0.0,23,1
5298,HRH15_TK_HW.txt_fixed,506,2015-11-18 01:24:33.000,payload,,23,1
5299,HRH15_TK_HW.txt_fixed,507,2015-11-18 01:24:34.000,payload,,23,1
5300,HRH15_TK_HW.txt_fixed,508,2015-11-18 01:24:35.000,payload,,23,1
5301,HRH15_TK_HW.txt_fixed,509,2015-11-18 01:24:36.000,payload,,23,1
5302,HRH15_TK_HW.txt_fixed,510,2015-11-18 01:24:37.000,payload,,23,1
5303,HRH15_TK_HW.txt_fixed,511,2015-11-18 01:24:38.000,payload,,23,1
5304,HRH15_TK_HW.txt_fixed,512,2015-11-18 01:24:39.000,,1.0,24,1
5305,HRH15_TK_HW.txt_fixed,513,2015-11-18 01:24:40.000,,,24,1
5306,HRH15_TK_HW.txt_fixed,514,2015-11-18 01:24:41.000,,,24,1
5307,HRH15_TK_HW.txt_fixed,515,2015-11-18 01:24:42.000,addingWP,,24,1
5308,HRH15_TK_HW.txt_fixed,516,2015-11-18 01:24:43.000,,,24,1
5309,HRH15_TK_HW.txt_fixed,517,2015-11-18 01:24:44.000,,,24,1
5310,HRH15_TK_HW.txt_fixed,518,2015-11-18 01:24:45.000,,,24,1
5311,HRH15_TK_HW.txt_fixed,519,2015-11-18 01:24:47.000,,,24,1
5312,HRH15_TK_HW.txt_fixed,520,2015-11-18 01:24:48.000,addingWP,,24,1
5313,HRH15_TK_HW.txt_fixed,521,2015-11-18 01:24:49.000,addingWP,,24,1
5314,HRH15_TK_HW.txt_fixed,522,2015-11-18 01:24:50.000,,,24,1
5315,HRH15_TK_HW.txt_fixed,523,2015-11-18 01:24:51.000,,,24,1
5316,HRH15_TK_HW.txt_fixed,524,2015-11-18 01:24:52.000,,,24,1
5317,HRH15_TK_HW.txt_fixed,525,2015-11-18 01:24:53.000,addingWP,,24,1
5318,HRH15_TK_HW.txt_fixed,526,2015-11-18 01:24:54.000,,,24,1
5319,HRH15_TK_HW.txt_fixed,527,2015-11-18 01:24:55.000,,,24,1
5320,HRH15_TK_HW.txt_fixed,528,2015-11-18 01:24:56.000,,,24,1
5321,HRH15_TK_HW.txt_fixed,529,2015-11-18 01:24:57.000,,,24,1
5322,HRH15_TK_HW.txt_fixed,530,2015-11-18 01:24:58.000,,,24,1
5323,HRH15_TK_HW.txt_fixed,531,2015-11-18 01:24:59.000,,,24,1
5324,HRH15_TK_HW.txt_fixed,532,2015-11-18 01:25:00.000,payload,,24,1
5325,HRH15_TK_HW.txt_fixed,533,2015-11-18 01:25:01.000,payload,,24,1
5326,HRH15_TK_HW.txt_fixed,534,2015-11-18 01:25:02.000,,1.0,25,1
5327,HRH15_TK_HW.txt_fixed,535,2015-11-18 01:25:04.000,,,25,1
5328,HRH15_TK_HW.txt_fixed,536,2015-11-18 01:25:05.000,,,25,1
5329,HRH15_TK_HW.txt_fixed,537,2015-11-18 01:25:06.000,,,25,1
5330,HRH15_TK_HW.txt_fixed,538,2015-11-18 01:25:07.000,,,25,1
5331,HRH15_TK_HW.txt_fixed,539,2015-11-18 01:25:08.000,,,25,1
5332,HRH15_TK_HW.txt_fixed,540,2015-11-18 01:25:09.000,addingWP,,25,1
5333,HRH15_TK_HW.txt_fixed,541,2015-11-18 01:25:10.000,,,25,1
5334,HRH15_TK_HW.txt_fixed,542,2015-11-18 01:25:11.000,,,25,1
5335,HRH15_TK_HW.txt_fixed,543,2015-11-18 01:25:12.000,payload,,25,1
5336,HRH15_TK_HW.txt_fixed,544,2015-11-18 01:25:13.000,payload,,25,1
5337,HRH15_TK_HW.txt_fixed,545,2015-11-18 01:25:14.000,payload,,25,1
5338,HRH15_TK_HW.txt_fixed,546,2015-11-18 01:25:15.000,payload,0.0,25,1
5339,HRH15_TK_HW.txt_fixed,547,2015-11-18 01:25:16.000,payload,,25,1
5340,HRH15_TK_HW.txt_fixed,548,2015-11-18 01:25:17.000,payload,,25,1
5341,HRH15_TK_HW.txt_fixed,549,2015-11-18 01:25:19.000,payload,,25,1
5342,HRH15_TK_HW.txt_fixed,550,2015-11-18 01:25:20.000,payload,,25,1
5343,HRH15_TK_HW.txt_fixed,551,2015-11-18 01:25:21.000,payload,,25,1
5344,HRH15_TK_HW.txt_fixed,552,2015-11-18 01:25:22.000,payload,,25,1
5345,HRH15_TK_HW.txt_fixed,553,2015-11-18 01:25:23.000,payload,,25,1
5346,HRH15_TK_HW.txt_fixed,554,2015-11-18 01:25:24.000,,1.0,26,1
5347,HRH15_TK_HW.txt_fixed,555,2015-11-18 01:25:25.000,,,26,1
5348,HRH15_TK_HW.txt_fixed,556,2015-11-18 01:25:26.000,payload,,26,1
5349,HRH15_TK_HW.txt_fixed,557,2015-11-18 01:25:27.000,payload,,26,1
5350,HRH15_TK_HW.txt_fixed,558,2015-11-18 01:25:28.000,payload,,26,1
5351,HRH15_TK_HW.txt_fixed,559,2015-11-18 01:25:29.000,payload,0.0,26,1
5352,HRH15_TK_HW.txt_fixed,560,2015-11-18 01:25:30.000,payload,,26,1
5353,HRH15_TK_HW.txt_fixed,561,2015-11-18 01:25:31.000,payload,,26,1
5354,HRH15_TK_HW.txt_fixed,562,2015-11-18 01:25:33.000,payload,,26,1
5355,HRH15_TK_HW.txt_fixed,563,2015-11-18 01:25:34.000,,2.0,27,1
5356,HRH15_TK_HW.txt_fixed,564,2015-11-18 01:25:35.000,,,27,1
5357,HRH15_TK_HW.txt_fixed,565,2015-11-18 01:25:36.000,,,27,1
5358,HRH15_TK_HW.txt_fixed,566,2015-11-18 01:25:37.000,addingWP,,27,1
5359,HRH15_TK_HW.txt_fixed,567,2015-11-18 01:25:38.000,addingWP,,27,1
5360,HRH15_TK_HW.txt_fixed,568,2015-11-18 01:25:39.000,,,27,1
5361,HRH15_TK_HW.txt_fixed,569,2015-11-18 01:25:40.000,,,27,1
5362,HRH15_TK_HW.txt_fixed,570,2015-11-18 01:25:41.000,,,27,1
5363,HRH15_TK_HW.txt_fixed,571,2015-11-18 01:25:42.000,setGoal,,27,1
5364,HRH15_TK_HW.txt_fixed,572,2015-11-18 01:25:43.000,setGoal,,27,1
5365,HRH15_TK_HW.txt_fixed,573,2015-11-18 01:25:44.000,,,27,1
5366,HRH15_TK_HW.txt_fixed,574,2015-11-18 01:25:45.000,,,27,1
5367,HRH15_TK_HW.txt_fixed,575,2015-11-18 01:25:46.000,,,27,1
5368,HRH15_TK_HW.txt_fixed,576,2015-11-18 01:25:47.000,,,27,1
5369,HRH15_TK_HW.txt_fixed,577,2015-11-18 01:25:48.000,,,27,1
5370,HRH15_TK_HW.txt_fixed,578,2015-11-18 01:25:49.000,,,27,1
5371,HRH15_TK_HW.txt_fixed,579,2015-11-18 01:25:51.000,,,27,1
5372,HRH15_TK_HW.txt_fixed,580,2015-11-18 01:25:52.000,,,27,1
5373,HRH15_TK_HW.txt_fixed,581,2015-11-18 01:25:53.000,,,27,1
5374,HRH15_TK_HW.txt_fixed,582,2015-11-18 01:25:54.000,payload,,27,1
5375,HRH15_TK_HW.txt_fixed,583,2015-11-18 01:25:55.000,payload,,27,1
5376,HRH15_TK_HW.txt_fixed,584,2015-11-18 01:25:56.000,payload,,27,1
5377,HRH15_TK_HW.txt_fixed,585,2015-11-18 01:25:57.000,payload,,27,1
5378,HRH15_TK_HW.txt_fixed,586,2015-11-18 01:25:58.000,payload,,27,1
5379,HRH15_TK_HW.txt_fixed,587,2015-11-18 01:25:59.000,payload,,27,1
5380,HRH15_TK_HW.txt_fixed,588,2015-11-18 01:26:00.000,payload,,27,1
5381,HRH15_TK_HW.txt_fixed,589,2015-11-18 01:26:01.000,payload,,27,1
5382,HRH15_TK_HW.txt_fixed,590,2015-11-18 01:26:02.000,,2.0,27,2
5383,HRH15_TK_HW.txt_fixed,591,2015-11-18 01:26:04.000,,,27,2
5384,HRH15_TK_HW.txt_fixed,592,2015-11-18 01:26:05.000,,,27,2
5385,HRH15_TK_HW.txt_fixed,593,2015-11-18 01:26:06.000,,,27,2
5386,HRH15_TK_HW.txt_fixed,594,2015-11-18 01:26:07.000,payload,,27,2
5387,HRH15_TK_HW.txt_fixed,595,2015-11-18 01:26:08.000,payload,,27,2
5388,HRH15_TK_HW.txt_fixed,596,2015-11-18 01:26:09.000,payload,,27,2
5389,HRH15_TK_HW.txt_fixed,597,2015-11-18 01:26:10.000,payload,,27,2
5390,HRH15_TK_HW.txt_fixed,598,2015-11-18 01:26:11.000,payload,0.0,27,2
5391,HRH9_TK_HW.txt_fixed,0,2015-11-17 09:00:16.000,,,0,0
5392,HRH9_TK_HW.txt_fixed,1,2015-11-17 09:00:17.000,,,0,0
5393,HRH9_TK_HW.txt_fixed,2,2015-11-17 09:00:19.000,,,0,0
5394,HRH9_TK_HW.txt_fixed,3,2015-11-17 09:00:20.000,,,0,0
5395,HRH9_TK_HW.txt_fixed,4,2015-11-17 09:00:21.000,,,0,0
5396,HRH9_TK_HW.txt_fixed,5,2015-11-17 09:00:22.000,,,0,0
5397,HRH9_TK_HW.txt_fixed,6,2015-11-17 09:00:23.000,,,0,0
5398,HRH9_TK_HW.txt_fixed,7,2015-11-17 09:00:24.000,,,0,0
5399,HRH9_TK_HW.txt_fixed,8,2015-11-17 09:00:25.000,,,0,0
5400,HRH9_TK_HW.txt_fixed,9,2015-11-17 09:00:26.000,,,0,0
5401,HRH9_TK_HW.txt_fixed,10,2015-11-17 09:00:27.000,,,0,0
5402,HRH9_TK_HW.txt_fixed,11,2015-11-17 09:00:28.000,,,0,0
5403,HRH9_TK_HW.txt_fixed,12,2015-11-17 09:00:29.000,,,0,0
5404,HRH9_TK_HW.txt_fixed,13,2015-11-17 09:00:30.000,,,0,0
5405,HRH9_TK_HW.txt_fixed,14,2015-11-17 09:00:31.000,,,0,0
5406,HRH9_TK_HW.txt_fixed,15,2015-11-17 09:00:32.000,,,0,0
5407,HRH9_TK_HW.txt_fixed,16,2015-11-17 09:00:33.000,,,0,0
5408,HRH9_TK_HW.txt_fixed,17,2015-11-17 09:00:34.000,,,0,0
5409,HRH9_TK_HW.txt_fixed,18,2015-11-17 09:00:35.000,,,0,0
5410,HRH9_TK_HW.txt_fixed,19,2015-11-17 09:00:36.000,,,0,0
5411,HRH9_TK_HW.txt_fixed,20,2015-11-17 09:00:37.000,,,0,0
5412,HRH9_TK_HW.txt_fixed,21,2015-11-17 09:00:39.000,,,0,0
5413,HRH9_TK_HW.txt_fixed,22,2015-11-17 09:00:40.000,,,0,0
5414,HRH9_TK_HW.txt_fixed,23,2015-11-17 09:00:41.000,,,0,0
5415,HRH9_TK_HW.txt_fixed,24,2015-11-17 09:00:42.000,,,0,0
5416,HRH9_TK_HW.txt_fixed,25,2015-11-17 09:00:43.000,,,0,0
5417,HRH9_TK_HW.txt_fixed,26,2015-11-17 09:00:44.000,addingWP,,0,0
5418,HRH9_TK_HW.txt_fixed,27,2015-11-17 09:00:45.000,,,0,0
5419,HRH9_TK_HW.txt_fixed,28,2015-11-17 09:00:46.000,,,0,0
5420,HRH9_TK_HW.txt_fixed,29,2015-11-17 09:00:47.000,,,0,0
5421,HRH9_TK_HW.txt_fixed,30,2015-11-17 09:00:48.000,,,0,0
5422,HRH9_TK_HW.txt_fixed,31,2015-11-17 09:00:49.000,,,0,0
5423,HRH9_TK_HW.txt_fixed,32,2015-11-17 09:00:50.000,,,0,0
5424,HRH9_TK_HW.txt_fixed,33,2015-11-17 09:00:51.000,,,0,0
5425,HRH9_TK_HW.txt_fixed,34,2015-11-17 09:00:52.000,,,0,0
5426,HRH9_TK_HW.txt_fixed,35,2015-11-17 09:00:53.000,,,0,0
5427,HRH9_TK_HW.txt_fixed,36,2015-11-17 09:00:54.000,,,0,0
5428,HRH9_TK_HW.txt_fixed,37,2015-11-17 09:00:55.000,,,0,0
5429,HRH9_TK_HW.txt_fixed,38,2015-11-17 09:00:57.000,,,0,0
5430,HRH9_TK_HW.txt_fixed,39,2015-11-17 09:00:58.000,,,0,0
5431,HRH9_TK_HW.txt_fixed,40,2015-11-17 09:00:59.000,,,0,0
5432,HRH9_TK_HW.txt_fixed,41,2015-11-17 09:01:00.000,,,0,0
5433,HRH9_TK_HW.txt_fixed,42,2015-11-17 09:01:01.000,,,0,0
5434,HRH9_TK_HW.txt_fixed,43,2015-11-17 09:01:02.000,,,0,0
5435,HRH9_TK_HW.txt_fixed,44,2015-11-17 09:01:03.000,,,0,0
5436,HRH9_TK_HW.txt_fixed,45,2015-11-17 09:01:04.000,,,0,0
5437,HRH9_TK_HW.txt_fixed,46,2015-11-17 09:01:05.000,,,0,0
5438,HRH9_TK_HW.txt_fixed,47,2015-11-17 09:01:06.000,,,0,0
5439,HRH9_TK_HW.txt_fixed,48,2015-11-17 09:01:07.000,,,0,0
5440,HRH9_TK_HW.txt_fixed,49,2015-11-17 09:01:08.000,,,0,0
5441,HRH9_TK_HW.txt_fixed,50,2015-11-17 09:01:09.000,,,0,0
5442,HRH9_TK_HW.txt_fixed,51,2015-11-17 09:01:10.000,,,0,0
5443,HRH9_TK_HW.txt_fixed,52,2015-11-17 09:01:11.000,,,0,0
5444,HRH9_TK_HW.txt_fixed,53,2015-11-17 09:01:12.000,,,0,0
5445,HRH9_TK_HW.txt_fixed,54,2015-11-17 09:01:13.000,,,0,0
5446,HRH9_TK_HW.txt_fixed,55,2015-11-17 09:01:14.000,,,0,0
5447,HRH9_TK_HW.txt_fixed,56,2015-11-17 09:01:15.000,,,0,0
5448,HRH9_TK_HW.txt_fixed,57,2015-11-17 09:01:16.000,,,0,0
5449,HRH9_TK_HW.txt_fixed,58,2015-11-17 09:01:18.000,payload,,0,0
5450,HRH9_TK_HW.txt_fixed,59,2015-11-17 09:01:19.000,payload,,0,0
5451,HRH9_TK_HW.txt_fixed,60,2015-11-17 09:01:20.000,payload,,0,0
5452,HRH9_TK_HW.txt_fixed,61,2015-11-17 09:01:21.000,payload,,0,0
5453,HRH9_TK_HW.txt_fixed,62,2015-11-17 09:01:22.000,,1.0,1,0
5454,HRH9_TK_HW.txt_fixed,63,2015-11-17 09:01:23.000,,,1,0
5455,HRH9_TK_HW.txt_fixed,64,2015-11-17 09:01:24.000,,,1,0
5456,HRH9_TK_HW.txt_fixed,65,2015-11-17 09:01:25.000,,,1,0
5457,HRH9_TK_HW.txt_fixed,66,2015-11-17 09:01:26.000,,,1,0
5458,HRH9_TK_HW.txt_fixed,67,2015-11-17 09:01:27.000,,,1,0
5459,HRH9_TK_HW.txt_fixed,68,2015-11-17 09:01:28.000,,,1,0
5460,HRH9_TK_HW.txt_fixed,69,2015-11-17 09:01:29.000,payload,,1,0
5461,HRH9_TK_HW.txt_fixed,70,2015-11-17 09:01:30.000,payload,,1,0
5462,HRH9_TK_HW.txt_fixed,71,2015-11-17 09:01:31.000,,1.0,2,0
5463,HRH9_TK_HW.txt_fixed,72,2015-11-17 09:01:32.000,,,2,0
5464,HRH9_TK_HW.txt_fixed,73,2015-11-17 09:01:33.000,,,2,0
5465,HRH9_TK_HW.txt_fixed,74,2015-11-17 09:01:34.000,,,2,0
5466,HRH9_TK_HW.txt_fixed,75,2015-11-17 09:01:35.000,,,2,0
5467,HRH9_TK_HW.txt_fixed,76,2015-11-17 09:01:36.000,setGoal,,2,0
5468,HRH9_TK_HW.txt_fixed,77,2015-11-17 09:01:37.000,setGoal,,2,0
5469,HRH9_TK_HW.txt_fixed,78,2015-11-17 09:01:38.000,setGoal,,2,0
5470,HRH9_TK_HW.txt_fixed,79,2015-11-17 09:01:39.000,setGoal,,2,0
5471,HRH9_TK_HW.txt_fixed,80,2015-11-17 09:01:41.000,setGoal,,2,0
5472,HRH9_TK_HW.txt_fixed,81,2015-11-17 09:01:42.000,setGoal,,2,0
5473,HRH9_TK_HW.txt_fixed,82,2015-11-17 09:01:43.000,payload,,2,0
5474,HRH9_TK_HW.txt_fixed,83,2015-11-17 09:01:44.000,payload,,2,0
5475,HRH9_TK_HW.txt_fixed,84,2015-11-17 09:01:45.000,,1.0,3,0
5476,HRH9_TK_HW.txt_fixed,85,2015-11-17 09:01:46.000,,,3,0
5477,HRH9_TK_HW.txt_fixed,86,2015-11-17 09:01:47.000,,,3,0
5478,HRH9_TK_HW.txt_fixed,87,2015-11-17 09:01:48.000,,,3,0
5479,HRH9_TK_HW.txt_fixed,88,2015-11-17 09:01:49.000,,,3,0
5480,HRH9_TK_HW.txt_fixed,89,2015-11-17 09:01:50.000,,,3,0
5481,HRH9_TK_HW.txt_fixed,90,2015-11-17 09:01:51.000,,,3,0
5482,HRH9_TK_HW.txt_fixed,91,2015-11-17 09:01:52.000,,,3,0
5483,HRH9_TK_HW.txt_fixed,92,2015-11-17 09:01:53.000,,,3,0
5484,HRH9_TK_HW.txt_fixed,93,2015-11-17 09:01:54.000,payload,,3,0
5485,HRH9_TK_HW.txt_fixed,94,2015-11-17 09:01:55.000,payload,,3,0
5486,HRH9_TK_HW.txt_fixed,95,2015-11-17 09:01:56.000,payload,,3,0
5487,HRH9_TK_HW.txt_fixed,96,2015-11-17 09:01:57.000,payload,0.0,3,0
5488,HRH9_TK_HW.txt_fixed,97,2015-11-17 09:01:58.000,payload,,3,0
5489,HRH9_TK_HW.txt_fixed,98,2015-11-17 09:01:59.000,payload,,3,0
5490,HRH9_TK_HW.txt_fixed,99,2015-11-17 09:02:00.000,payload,,3,0
5491,HRH9_TK_HW.txt_fixed,100,2015-11-17 09:02:01.000,payload,,3,0
5492,HRH9_TK_HW.txt_fixed,101,2015-11-17 09:02:03.000,payload,,3,0
5493,HRH9_TK_HW.txt_fixed,102,2015-11-17 09:02:04.000,,2.0,4,0
5494,HRH9_TK_HW.txt_fixed,103,2015-11-17 09:02:05.000,,,4,0
5495,HRH9_TK_HW.txt_fixed,104,2015-11-17 09:02:06.000,,,4,0
5496,HRH9_TK_HW.txt_fixed,105,2015-11-17 09:02:07.000,addingWP,,4,0
5497,HRH9_TK_HW.txt_fixed,106,2015-11-17 09:02:08.000,,,4,0
5498,HRH9_TK_HW.txt_fixed,107,2015-11-17 09:02:09.000,,,4,0
5499,HRH9_TK_HW.txt_fixed,108,2015-11-17 09:02:10.000,,,4,0
5500,HRH9_TK_HW.txt_fixed,109,2015-11-17 09:02:11.000,,,4,0
5501,HRH9_TK_HW.txt_fixed,110,2015-11-17 09:02:12.000,,,4,0
5502,HRH9_TK_HW.txt_fixed,111,2015-11-17 09:02:13.000,payload,,4,0
5503,HRH9_TK_HW.txt_fixed,112,2015-11-17 09:02:14.000,payload,,4,0
5504,HRH9_TK_HW.txt_fixed,113,2015-11-17 09:02:15.000,payload,,4,0
5505,HRH9_TK_HW.txt_fixed,114,2015-11-17 09:02:16.000,payload,,4,0
5506,HRH9_TK_HW.txt_fixed,115,2015-11-17 09:02:17.000,,2.0,5,0
5507,HRH9_TK_HW.txt_fixed,116,2015-11-17 09:02:18.000,,,5,0
5508,HRH9_TK_HW.txt_fixed,117,2015-11-17 09:02:19.000,,,5,0
5509,HRH9_TK_HW.txt_fixed,118,2015-11-17 09:02:20.000,,,5,0
5510,HRH9_TK_HW.txt_fixed,119,2015-11-17 09:02:21.000,,,5,0
5511,HRH9_TK_HW.txt_fixed,120,2015-11-17 09:02:22.000,payload,,5,0
5512,HRH9_TK_HW.txt_fixed,121,2015-11-17 09:02:23.000,payload,,5,0
5513,HRH9_TK_HW.txt_fixed,122,2015-11-17 09:02:24.000,,1.0,6,0
5514,HRH9_TK_HW.txt_fixed,123,2015-11-17 09:02:25.000,,,6,0
5515,HRH9_TK_HW.txt_fixed,124,2015-11-17 09:02:26.000,,,6,0
5516,HRH9_TK_HW.txt_fixed,125,2015-11-17 09:02:27.000,,,6,0
5517,HRH9_TK_HW.txt_fixed,126,2015-11-17 09:02:28.000,,,6,0
5518,HRH9_TK_HW.txt_fixed,127,2015-11-17 09:02:29.000,,,6,0
5519,HRH9_TK_HW.txt_fixed,128,2015-11-17 09:02:30.000,,,6,0
5520,HRH9_TK_HW.txt_fixed,129,2015-11-17 09:02:32.000,,,6,0
5521,HRH9_TK_HW.txt_fixed,130,2015-11-17 09:02:33.000,,,6,0
5522,HRH9_TK_HW.txt_fixed,131,2015-11-17 09:02:34.000,,,6,0
5523,HRH9_TK_HW.txt_fixed,132,2015-11-17 09:02:35.000,,,6,0
5524,HRH9_TK_HW.txt_fixed,133,2015-11-17 09:02:36.000,,,6,0
