,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
5227,HRB9_HW.txt_fixed,435,2015-05-04 15:52:54.000,payload,,20,1
5228,HRB9_HW.txt_fixed,436,2015-05-04 15:52:55.000,payload,,20,1
5229,HRB9_HW.txt_fixed,437,2015-05-04 15:52:56.000,payload,0.0,20,1
5230,HRB9_HW.txt_fixed,438,2015-05-04 15:52:57.000,payload,,20,1
5231,HRB9_HW.txt_fixed,439,2015-05-04 15:52:58.000,payload,,20,1
5232,HRB9_HW.txt_fixed,440,2015-05-04 15:52:59.000,payload,,20,1
5233,HRB9_HW.txt_fixed,441,2015-05-04 15:53:00.000,payload,,20,1
5234,HRB9_HW.txt_fixed,442,2015-05-04 15:53:01.000,payload,,20,1
5235,HRB9_HW.txt_fixed,443,2015-05-04 15:53:02.000,payload,,20,1
5236,HRB9_HW.txt_fixed,444,2015-05-04 15:53:03.000,payload,,20,1
5237,HRB9_HW.txt_fixed,445,2015-05-04 15:53:04.000,payload,,20,1
5238,HRB9_HW.txt_fixed,446,2015-05-04 15:53:05.000,,2.0,20,2
5239,HRB9_HW.txt_fixed,447,2015-05-04 15:53:06.000,,,20,2
5240,HRB9_HW.txt_fixed,448,2015-05-04 15:53:07.000,,,20,2
5241,HRB9_HW.txt_fixed,449,2015-05-04 15:53:08.000,,,20,2
5242,HRB9_HW.txt_fixed,450,2015-05-04 15:53:09.000,,,20,2
5243,HRB9_HW.txt_fixed,451,2015-05-04 15:53:10.000,,,20,2
5244,HRB9_HW.txt_fixed,452,2015-05-04 15:53:11.000,payload,,20,2
5245,HRB9_HW.txt_fixed,453,2015-05-04 15:53:12.000,payload,,20,2
5246,HRB9_HW.txt_fixed,454,2015-05-04 15:53:13.000,payload,,20,2
5247,HRB9_HW.txt_fixed,455,2015-05-04 15:53:14.000,payload,,20,2
5248,HRB9_HW.txt_fixed,456,2015-05-04 15:53:15.000,payload,,20,2
5249,HRB9_HW.txt_fixed,457,2015-05-04 15:53:16.000,payload,,20,2
5250,HRB9_HW.txt_fixed,458,2015-05-04 15:53:17.000,payload,0.0,20,2
5251,HRB9_HW.txt_fixed,459,2015-05-04 15:53:18.000,payload,,20,2
5252,HRB9_HW.txt_fixed,460,2015-05-04 15:53:19.000,payload,,20,2
5253,HRB9_HW.txt_fixed,461,2015-05-04 15:53:20.000,payload,,20,2
5254,HRB9_HW.txt_fixed,462,2015-05-04 15:53:21.000,payload,,20,2
5255,HRB9_HW.txt_fixed,463,2015-05-04 15:53:22.000,payload,1.0,21,2
5256,HRB9_HW.txt_fixed,464,2015-05-04 15:53:24.000,payload,,21,2
5257,HRB9_HW.txt_fixed,465,2015-05-04 15:53:25.000,payload,,21,2
5258,HRB9_HW.txt_fixed,466,2015-05-04 15:53:26.000,payload,,21,2
5259,HRB9_HW.txt_fixed,467,2015-05-04 15:53:27.000,payload,,21,2
5260,HRB9_HW.txt_fixed,468,2015-05-04 15:53:28.000,payload,,21,2
5261,HRB9_HW.txt_fixed,469,2015-05-04 15:53:29.000,,1.0,22,2
5262,HRB9_HW.txt_fixed,470,2015-05-04 15:53:30.000,,,22,2
5263,HRB9_HW.txt_fixed,471,2015-05-04 15:53:31.000,,,22,2
5264,HRB9_HW.txt_fixed,472,2015-05-04 15:53:32.000,,,22,2
5265,HRB9_HW.txt_fixed,473,2015-05-04 15:53:33.000,,,22,2
5266,HRB9_HW.txt_fixed,474,2015-05-04 15:53:34.000,,,22,2
5267,HRB9_HW.txt_fixed,475,2015-05-04 15:53:35.000,addingWP,,22,2
5268,HRB9_HW.txt_fixed,476,2015-05-04 15:53:36.000,,,22,2
5269,HRB9_HW.txt_fixed,477,2015-05-04 15:53:37.000,,,22,2
5270,HRB9_HW.txt_fixed,478,2015-05-04 15:53:38.000,payload,,22,2
5271,HRB9_HW.txt_fixed,479,2015-05-04 15:53:39.000,payload,,22,2
5272,HRB9_HW.txt_fixed,480,2015-05-04 15:53:40.000,payload,,22,2
5273,HRB9_HW.txt_fixed,481,2015-05-04 15:53:41.000,payload,0.0,22,2
5274,HRB9_HW.txt_fixed,482,2015-05-04 15:53:42.000,payload,,22,2
5275,HRB9_HW.txt_fixed,483,2015-05-04 15:53:43.000,payload,,22,2
5276,HRB9_HW.txt_fixed,484,2015-05-04 15:53:44.000,payload,,22,2
5277,HRB9_HW.txt_fixed,485,2015-05-04 15:53:45.000,payload,,22,2
5278,HRB9_HW.txt_fixed,486,2015-05-04 15:53:46.000,payload,,22,2
5279,HRB9_HW.txt_fixed,487,2015-05-04 15:53:47.000,payload,,22,2
5280,HRB9_HW.txt_fixed,488,2015-05-04 15:53:48.000,payload,,22,2
5281,HRB9_HW.txt_fixed,489,2015-05-04 15:53:49.000,,1.0,22,3
5282,HRB9_HW.txt_fixed,490,2015-05-04 15:53:50.000,,,22,3
5283,HRB9_HW.txt_fixed,491,2015-05-04 15:53:51.000,,,22,3
5284,HRB9_HW.txt_fixed,492,2015-05-04 15:53:52.000,,,22,3
5285,HRB9_HW.txt_fixed,493,2015-05-04 15:53:53.000,,,22,3
5286,HRB9_HW.txt_fixed,494,2015-05-04 15:53:54.000,,,22,3
5287,HRB9_HW.txt_fixed,495,2015-05-04 15:53:55.000,addingWP,,22,3
5288,HRB9_HW.txt_fixed,496,2015-05-04 15:53:56.000,,,22,3
5289,HRB9_HW.txt_fixed,497,2015-05-04 15:53:57.000,,,22,3
5290,HRB9_HW.txt_fixed,498,2015-05-04 15:53:58.000,,,22,3
5291,HRB9_HW.txt_fixed,499,2015-05-04 15:53:59.000,payload,,22,3
5292,HRB9_HW.txt_fixed,500,2015-05-04 15:54:00.000,payload,,22,3
5293,HRB9_HW.txt_fixed,501,2015-05-04 15:54:01.000,payload,,22,3
5294,HRB9_HW.txt_fixed,502,2015-05-04 15:54:02.000,payload,0.0,22,3
5295,HRB9_HW.txt_fixed,503,2015-05-04 15:54:03.000,payload,,22,3
5296,HRB9_HW.txt_fixed,504,2015-05-04 15:54:04.000,payload,,22,3
5297,HRB9_HW.txt_fixed,505,2015-05-04 15:54:05.000,payload,,22,3
5298,HRB9_HW.txt_fixed,506,2015-05-04 15:54:07.000,payload,,22,3
5299,HRB9_HW.txt_fixed,507,2015-05-04 15:54:08.000,,1.0,23,3
5300,HRB9_HW.txt_fixed,508,2015-05-04 15:54:09.000,,,23,3
5301,HRB9_HW.txt_fixed,509,2015-05-04 15:54:10.000,,,23,3
5302,HRB9_HW.txt_fixed,510,2015-05-04 15:54:11.000,,,23,3
5303,HRB9_HW.txt_fixed,511,2015-05-04 15:54:12.000,,,23,3
5304,HRB9_HW.txt_fixed,512,2015-05-04 15:54:13.000,,,23,3
5305,HRB9_HW.txt_fixed,513,2015-05-04 15:54:14.000,,,23,3
5306,HRB9_HW.txt_fixed,514,2015-05-04 15:54:15.000,,,23,3
5307,HRB9_HW.txt_fixed,515,2015-05-04 15:54:16.000,,,23,3
5308,HRB9_HW.txt_fixed,516,2015-05-04 15:54:17.000,payload,,23,3
5309,HRB9_HW.txt_fixed,517,2015-05-04 15:54:18.000,payload,,23,3
5310,HRB9_HW.txt_fixed,518,2015-05-04 15:54:19.000,payload,,23,3
5311,HRB9_HW.txt_fixed,519,2015-05-04 15:54:20.000,payload,,23,3
5312,HRB9_HW.txt_fixed,520,2015-05-04 15:54:21.000,payload,0.0,23,3
5313,HRB9_HW.txt_fixed,521,2015-05-04 15:54:22.000,payload,,23,3
5314,HRB9_HW.txt_fixed,522,2015-05-04 15:54:23.000,payload,,23,3
5315,HRB9_HW.txt_fixed,523,2015-05-04 15:54:24.000,payload,,23,3
5316,HRB9_HW.txt_fixed,524,2015-05-04 15:54:25.000,payload,,23,3
5317,HRB9_HW.txt_fixed,525,2015-05-04 15:54:26.000,payload,,23,3
5318,HRB9_HW.txt_fixed,526,2015-05-04 15:54:27.000,payload,,23,3
5319,HRB9_HW.txt_fixed,527,2015-05-04 15:54:28.000,,1.0,24,3
5320,HRB9_HW.txt_fixed,528,2015-05-04 15:54:29.000,,,24,3
5321,HRB9_HW.txt_fixed,529,2015-05-04 15:54:30.000,,,24,3
5322,HRB9_HW.txt_fixed,530,2015-05-04 15:54:31.000,,,24,3
5323,HRB9_HW.txt_fixed,531,2015-05-04 15:54:32.000,payload,,24,3
5324,HRB9_HW.txt_fixed,532,2015-05-04 15:54:33.000,payload,,24,3
5325,HRB9_HW.txt_fixed,533,2015-05-04 15:54:34.000,payload,,24,3
5326,HRB9_HW.txt_fixed,534,2015-05-04 15:54:35.000,payload,,24,3
5327,HRB9_HW.txt_fixed,535,2015-05-04 15:54:36.000,payload,,24,3
5328,HRB9_HW.txt_fixed,536,2015-05-04 15:54:37.000,payload,,24,3
5329,HRB9_HW.txt_fixed,537,2015-05-04 15:54:38.000,payload,0.0,24,3
5330,HRB9_HW.txt_fixed,538,2015-05-04 15:54:39.000,payload,,24,3
5331,HRB9_HW.txt_fixed,539,2015-05-04 15:54:41.000,payload,,24,3
5332,HRB9_HW.txt_fixed,540,2015-05-04 15:54:42.000,payload,,24,3
5333,HRB9_HW.txt_fixed,541,2015-05-04 15:54:43.000,payload,,24,3
5334,HRB9_HW.txt_fixed,542,2015-05-04 15:54:44.000,payload,,24,3
5335,HRB9_HW.txt_fixed,543,2015-05-04 15:54:45.000,payload,,24,3
5336,HRB9_HW.txt_fixed,544,2015-05-04 15:54:46.000,payload,,24,3
5337,HRB9_HW.txt_fixed,545,2015-05-04 15:54:47.000,payload,,24,3
5338,HRB9_HW.txt_fixed,546,2015-05-04 15:54:48.000,payload,,24,3
5339,HRB9_HW.txt_fixed,547,2015-05-04 15:54:49.000,,1.0,24,4
5340,HRB9_HW.txt_fixed,548,2015-05-04 15:54:50.000,,,24,4
5341,HRB9_HW.txt_fixed,549,2015-05-04 15:54:51.000,,,24,4
5342,HRB9_HW.txt_fixed,550,2015-05-04 15:54:52.000,payload,,24,4
5343,HRB9_HW.txt_fixed,551,2015-05-04 15:54:53.000,payload,,24,4
5344,HRB9_HW.txt_fixed,552,2015-05-04 15:54:54.000,payload,,24,4
5345,HRB9_HW.txt_fixed,553,2015-05-04 15:54:55.000,payload,,24,4
5346,HRB9_HW.txt_fixed,554,2015-05-04 15:54:56.000,payload,,24,4
5347,HRB9_HW.txt_fixed,555,2015-05-04 15:54:57.000,payload,0.0,24,4
5348,HRB9_HW.txt_fixed,556,2015-05-04 15:54:58.000,payload,,24,4
5349,HRB9_HW.txt_fixed,557,2015-05-04 15:54:59.000,payload,,24,4
5350,HRB9_HW.txt_fixed,558,2015-05-04 15:55:00.000,payload,,24,4
5351,HRB9_HW.txt_fixed,559,2015-05-04 15:55:01.000,payload,,24,4
5352,HRB9_HW.txt_fixed,560,2015-05-04 15:55:02.000,payload,,24,4
5353,HRB9_HW.txt_fixed,561,2015-05-04 15:55:03.000,,1.0,25,4
5354,HRB9_HW.txt_fixed,562,2015-05-04 15:55:04.000,,,25,4
5355,HRB9_HW.txt_fixed,563,2015-05-04 15:55:05.000,,,25,4
5356,HRB9_HW.txt_fixed,564,2015-05-04 15:55:06.000,,,25,4
5357,HRB9_HW.txt_fixed,565,2015-05-04 15:55:07.000,,,25,4
5358,HRB9_HW.txt_fixed,566,2015-05-04 15:55:08.000,,,25,4
5359,HRB9_HW.txt_fixed,567,2015-05-04 15:55:09.000,,,25,4
5360,HRB9_HW.txt_fixed,568,2015-05-04 15:55:10.000,,,25,4
5361,HRB9_HW.txt_fixed,569,2015-05-04 15:55:11.000,,,25,4
5362,HRB9_HW.txt_fixed,570,2015-05-04 15:55:13.000,setGoal,,25,4
5363,HRB9_HW.txt_fixed,571,2015-05-04 15:55:14.000,setGoal,,25,4
5364,HRB9_HW.txt_fixed,572,2015-05-04 15:55:15.000,setGoal,,25,4
5365,HRB9_HW.txt_fixed,573,2015-05-04 15:55:16.000,setGoal,,25,4
5366,HRB9_HW.txt_fixed,574,2015-05-04 15:55:17.000,,,25,4
5367,HRB9_HW.txt_fixed,575,2015-05-04 15:55:18.000,,,25,4
5368,HRB9_HW.txt_fixed,576,2015-05-04 15:55:19.000,,,25,4
5369,HRB9_HW.txt_fixed,577,2015-05-04 15:55:20.000,setGoal,,25,4
5370,HRB9_HW.txt_fixed,578,2015-05-04 15:55:21.000,,,25,4
5371,HRB9_HW.txt_fixed,579,2015-05-04 15:55:22.000,,,25,4
5372,HRB9_HW.txt_fixed,580,2015-05-04 15:55:23.000,,,25,4
5373,HRB9_HW.txt_fixed,581,2015-05-04 15:55:24.000,,,25,4
5374,HRB9_HW.txt_fixed,582,2015-05-04 15:55:25.000,,,25,4
5375,HRB9_HW.txt_fixed,583,2015-05-04 15:55:26.000,payload,,25,4
5376,HRB9_HW.txt_fixed,584,2015-05-04 15:55:27.000,payload,,25,4
5377,HRB9_HW.txt_fixed,585,2015-05-04 15:55:28.000,payload,,25,4
5378,HRB9_HW.txt_fixed,586,2015-05-04 15:55:29.000,payload,,25,4
5379,HRB9_HW.txt_fixed,587,2015-05-04 15:55:30.000,payload,0.0,25,4
5380,HRB9_HW.txt_fixed,588,2015-05-04 15:55:31.000,payload,,25,4
5381,HRB9_HW.txt_fixed,589,2015-05-04 15:55:32.000,payload,,25,4
5382,HRB9_HW.txt_fixed,590,2015-05-04 15:55:33.000,payload,,25,4
5383,HRB9_HW.txt_fixed,591,2015-05-04 15:55:34.000,payload,,25,4
5384,HRB9_HW.txt_fixed,592,2015-05-04 15:55:35.000,payload,,25,4
5385,HRB9_HW.txt_fixed,593,2015-05-04 15:55:36.000,payload,,25,4
5386,HRB9_HW.txt_fixed,594,2015-05-04 15:55:37.000,payload,,25,4
5387,HRB9_HW.txt_fixed,595,2015-05-04 15:55:38.000,payload,,25,4
5388,HRB9_HW.txt_fixed,596,2015-05-04 15:55:39.000,,1.0,25,5
5389,HRB9_HW.txt_fixed,597,2015-05-04 15:55:40.000,,,25,5
5390,HRB9_HW.txt_fixed,598,2015-05-04 15:55:41.000,payload,,25,5
5391,HRB7_HW.txt_fixed,0,2015-05-04 14:13:40.000,,,0,0
5392,HRB7_HW.txt_fixed,1,2015-05-04 14:13:41.000,,,0,0
5393,HRB7_HW.txt_fixed,2,2015-05-04 14:13:42.000,addingWP,,0,0
5394,HRB7_HW.txt_fixed,3,2015-05-04 14:13:43.000,addingWP,,0,0
5395,HRB7_HW.txt_fixed,4,2015-05-04 14:13:44.000,,,0,0
5396,HRB7_HW.txt_fixed,5,2015-05-04 14:13:45.000,,,0,0
5397,HRB7_HW.txt_fixed,6,2015-05-04 14:13:46.000,addingWP,,0,0
5398,HRB7_HW.txt_fixed,7,2015-05-04 14:13:48.000,addingWP,,0,0
5399,HRB7_HW.txt_fixed,8,2015-05-04 14:13:49.000,,,0,0
5400,HRB7_HW.txt_fixed,9,2015-05-04 14:13:50.000,,,0,0
5401,HRB7_HW.txt_fixed,10,2015-05-04 14:13:51.000,,,0,0
5402,HRB7_HW.txt_fixed,11,2015-05-04 14:13:52.000,,,0,0
5403,HRB7_HW.txt_fixed,12,2015-05-04 14:13:53.000,,,0,0
5404,HRB7_HW.txt_fixed,13,2015-05-04 14:13:54.000,,,0,0
5405,HRB7_HW.txt_fixed,14,2015-05-04 14:13:55.000,addingWP,,0,0
5406,HRB7_HW.txt_fixed,15,2015-05-04 14:13:56.000,addingWP,,0,0
5407,HRB7_HW.txt_fixed,16,2015-05-04 14:13:57.000,,,0,0
5408,HRB7_HW.txt_fixed,17,2015-05-04 14:13:58.000,,,0,0
5409,HRB7_HW.txt_fixed,18,2015-05-04 14:13:59.000,,,0,0
5410,HRB7_HW.txt_fixed,19,2015-05-04 14:14:00.000,,,0,0
5411,HRB7_HW.txt_fixed,20,2015-05-04 14:14:01.000,,,0,0
5412,HRB7_HW.txt_fixed,21,2015-05-04 14:14:02.000,,,0,0
5413,HRB7_HW.txt_fixed,22,2015-05-04 14:14:03.000,,,0,0
5414,HRB7_HW.txt_fixed,23,2015-05-04 14:14:04.000,addingWP,,0,0
5415,HRB7_HW.txt_fixed,24,2015-05-04 14:14:05.000,,,0,0
5416,HRB7_HW.txt_fixed,25,2015-05-04 14:14:07.000,,,0,0
5417,HRB7_HW.txt_fixed,26,2015-05-04 14:14:08.000,,,0,0
5418,HRB7_HW.txt_fixed,27,2015-05-04 14:14:09.000,,,0,0
5419,HRB7_HW.txt_fixed,28,2015-05-04 14:14:10.000,,,0,0
5420,HRB7_HW.txt_fixed,29,2015-05-04 14:14:11.000,,,0,0
5421,HRB7_HW.txt_fixed,30,2015-05-04 14:14:12.000,,,0,0
5422,HRB7_HW.txt_fixed,31,2015-05-04 14:14:13.000,,,0,0
5423,HRB7_HW.txt_fixed,32,2015-05-04 14:14:14.000,,,0,0
5424,HRB7_HW.txt_fixed,33,2015-05-04 14:14:15.000,,,0,0
5425,HRB7_HW.txt_fixed,34,2015-05-04 14:14:16.000,,,0,0
5426,HRB7_HW.txt_fixed,35,2015-05-04 14:14:17.000,,,0,0
5427,HRB7_HW.txt_fixed,36,2015-05-04 14:14:18.000,,,0,0
5428,HRB7_HW.txt_fixed,37,2015-05-04 14:14:19.000,,,0,0
5429,HRB7_HW.txt_fixed,38,2015-05-04 14:14:20.000,,,0,0
5430,HRB7_HW.txt_fixed,39,2015-05-04 14:14:21.000,,,0,0
5431,HRB7_HW.txt_fixed,40,2015-05-04 14:14:22.000,,,0,0
5432,HRB7_HW.txt_fixed,41,2015-05-04 14:14:23.000,,,0,0
5433,HRB7_HW.txt_fixed,42,2015-05-04 14:14:25.000,,,0,0
5434,HRB7_HW.txt_fixed,43,2015-05-04 14:14:26.000,,,0,0
5435,HRB7_HW.txt_fixed,44,2015-05-04 14:14:27.000,,,0,0
5436,HRB7_HW.txt_fixed,45,2015-05-04 14:14:28.000,,,0,0
5437,HRB7_HW.txt_fixed,46,2015-05-04 14:14:29.000,,,0,0
5438,HRB7_HW.txt_fixed,47,2015-05-04 14:14:30.000,,,0,0
5439,HRB7_HW.txt_fixed,48,2015-05-04 14:14:31.000,payload,,0,0
5440,HRB7_HW.txt_fixed,49,2015-05-04 14:14:32.000,payload,,0,0
5441,HRB7_HW.txt_fixed,50,2015-05-04 14:14:33.000,payload,,0,0
5442,HRB7_HW.txt_fixed,51,2015-05-04 14:14:34.000,payload,,0,0
5443,HRB7_HW.txt_fixed,52,2015-05-04 14:14:35.000,payload,0.0,0,0
5444,HRB7_HW.txt_fixed,53,2015-05-04 14:14:36.000,payload,,0,0
5445,HRB7_HW.txt_fixed,54,2015-05-04 14:14:37.000,payload,,0,0
5446,HRB7_HW.txt_fixed,55,2015-05-04 14:14:38.000,payload,,0,0
5447,HRB7_HW.txt_fixed,56,2015-05-04 14:14:39.000,payload,,0,0
5448,HRB7_HW.txt_fixed,57,2015-05-04 14:14:40.000,,1.0,1,0
5449,HRB7_HW.txt_fixed,58,2015-05-04 14:14:41.000,,,1,0
5450,HRB7_HW.txt_fixed,59,2015-05-04 14:14:42.000,,,1,0
5451,HRB7_HW.txt_fixed,60,2015-05-04 14:14:43.000,,,1,0
5452,HRB7_HW.txt_fixed,61,2015-05-04 14:14:44.000,payload,,1,0
5453,HRB7_HW.txt_fixed,62,2015-05-04 14:14:45.000,payload,,1,0
5454,HRB7_HW.txt_fixed,63,2015-05-04 14:14:46.000,payload,,1,0
5455,HRB7_HW.txt_fixed,64,2015-05-04 14:14:47.000,payload,,1,0
5456,HRB7_HW.txt_fixed,65,2015-05-04 14:14:48.000,payload,0.0,1,0
5457,HRB7_HW.txt_fixed,66,2015-05-04 14:14:49.000,payload,,1,0
5458,HRB7_HW.txt_fixed,67,2015-05-04 14:14:50.000,payload,,1,0
5459,HRB7_HW.txt_fixed,68,2015-05-04 14:14:51.000,payload,,1,0
5460,HRB7_HW.txt_fixed,69,2015-05-04 14:14:52.000,payload,,1,0
5461,HRB7_HW.txt_fixed,70,2015-05-04 14:14:54.000,payload,,1,0
5462,HRB7_HW.txt_fixed,71,2015-05-04 14:14:55.000,payload,,1,0
5463,HRB7_HW.txt_fixed,72,2015-05-04 14:14:56.000,payload,,1,0
5464,HRB7_HW.txt_fixed,73,2015-05-04 14:14:57.000,payload,,1,0
5465,HRB7_HW.txt_fixed,74,2015-05-04 14:14:58.000,,1.0,2,0
5466,HRB7_HW.txt_fixed,75,2015-05-04 14:14:59.000,,,2,0
5467,HRB7_HW.txt_fixed,76,2015-05-04 14:15:00.000,addingWP,,2,0
5468,HRB7_HW.txt_fixed,77,2015-05-04 14:15:01.000,addingWP,,2,0
5469,HRB7_HW.txt_fixed,78,2015-05-04 14:15:02.000,,,2,0
5470,HRB7_HW.txt_fixed,79,2015-05-04 14:15:03.000,,,2,0
5471,HRB7_HW.txt_fixed,80,2015-05-04 14:15:04.000,,,2,0
5472,HRB7_HW.txt_fixed,81,2015-05-04 14:15:05.000,,,2,0
5473,HRB7_HW.txt_fixed,82,2015-05-04 14:15:06.000,,,2,0
5474,HRB7_HW.txt_fixed,83,2015-05-04 14:15:07.000,,,2,0
5475,HRB7_HW.txt_fixed,84,2015-05-04 14:15:08.000,,,2,0
5476,HRB7_HW.txt_fixed,85,2015-05-04 14:15:09.000,,,2,0
5477,HRB7_HW.txt_fixed,86,2015-05-04 14:15:10.000,payload,,2,0
5478,HRB7_HW.txt_fixed,87,2015-05-04 14:15:11.000,payload,,2,0
5479,HRB7_HW.txt_fixed,88,2015-05-04 14:15:12.000,payload,0.0,2,0
5480,HRB7_HW.txt_fixed,89,2015-05-04 14:15:13.000,payload,,2,0
5481,HRB7_HW.txt_fixed,90,2015-05-04 14:15:14.000,payload,,2,0
5482,HRB7_HW.txt_fixed,91,2015-05-04 14:15:15.000,payload,,2,0
5483,HRB7_HW.txt_fixed,92,2015-05-04 14:15:16.000,payload,,2,0
5484,HRB7_HW.txt_fixed,93,2015-05-04 14:15:17.000,payload,,2,0
5485,HRB7_HW.txt_fixed,94,2015-05-04 14:15:18.000,payload,,2,0
5486,HRB7_HW.txt_fixed,95,2015-05-04 14:15:19.000,payload,,2,0
5487,HRB7_HW.txt_fixed,96,2015-05-04 14:15:20.000,payload,,2,0
5488,HRB7_HW.txt_fixed,97,2015-05-04 14:15:21.000,,1.0,3,0
5489,HRB7_HW.txt_fixed,98,2015-05-04 14:15:22.000,,,3,0
5490,HRB7_HW.txt_fixed,99,2015-05-04 14:15:23.000,,,3,0
5491,HRB7_HW.txt_fixed,100,2015-05-04 14:15:24.000,payload,,3,0
5492,HRB7_HW.txt_fixed,101,2015-05-04 14:15:26.000,payload,,3,0
5493,HRB7_HW.txt_fixed,102,2015-05-04 14:15:27.000,payload,,3,0
5494,HRB7_HW.txt_fixed,103,2015-05-04 14:15:28.000,payload,,3,0
5495,HRB7_HW.txt_fixed,104,2015-05-04 14:15:29.000,payload,,3,0
5496,HRB7_HW.txt_fixed,105,2015-05-04 14:15:30.000,payload,0.0,3,0
5497,HRB7_HW.txt_fixed,106,2015-05-04 14:15:31.000,payload,,3,0
5498,HRB7_HW.txt_fixed,107,2015-05-04 14:15:32.000,payload,,3,0
5499,HRB7_HW.txt_fixed,108,2015-05-04 14:15:33.000,payload,,3,0
5500,HRB7_HW.txt_fixed,109,2015-05-04 14:15:34.000,payload,,3,0
5501,HRB7_HW.txt_fixed,110,2015-05-04 14:15:35.000,payload,,3,0
5502,HRB7_HW.txt_fixed,111,2015-05-04 14:15:36.000,payload,,3,0
5503,HRB7_HW.txt_fixed,112,2015-05-04 14:15:37.000,payload,,3,0
5504,HRB7_HW.txt_fixed,113,2015-05-04 14:15:38.000,payload,,3,0
5505,HRB7_HW.txt_fixed,114,2015-05-04 14:15:39.000,payload,,3,0
5506,HRB7_HW.txt_fixed,115,2015-05-04 14:15:40.000,payload,,3,0
5507,HRB7_HW.txt_fixed,116,2015-05-04 14:15:41.000,,1.0,3,1
5508,HRB7_HW.txt_fixed,117,2015-05-04 14:15:42.000,,,3,1
5509,HRB7_HW.txt_fixed,118,2015-05-04 14:15:43.000,,,3,1
5510,HRB7_HW.txt_fixed,119,2015-05-04 14:15:44.000,,,3,1
5511,HRB7_HW.txt_fixed,120,2015-05-04 14:15:45.000,,,3,1
5512,HRB7_HW.txt_fixed,121,2015-05-04 14:15:46.000,,,3,1
5513,HRB7_HW.txt_fixed,122,2015-05-04 14:15:47.000,,,3,1
5514,HRB7_HW.txt_fixed,123,2015-05-04 14:15:48.000,,,3,1
5515,HRB7_HW.txt_fixed,124,2015-05-04 14:15:49.000,payload,,3,1
5516,HRB7_HW.txt_fixed,125,2015-05-04 14:15:50.000,payload,,3,1
5517,HRB7_HW.txt_fixed,126,2015-05-04 14:15:51.000,payload,,3,1
5518,HRB7_HW.txt_fixed,127,2015-05-04 14:15:52.000,payload,,3,1
5519,HRB7_HW.txt_fixed,128,2015-05-04 14:15:53.000,payload,0.0,3,1
5520,HRB7_HW.txt_fixed,129,2015-05-04 14:15:55.000,payload,,3,1
5521,HRB7_HW.txt_fixed,130,2015-05-04 14:15:56.000,payload,,3,1
5522,HRB7_HW.txt_fixed,131,2015-05-04 14:15:57.000,payload,,3,1
5523,HRB7_HW.txt_fixed,132,2015-05-04 14:15:58.000,payload,,3,1
5524,HRB7_HW.txt_fixed,133,2015-05-04 14:15:59.000,payload,,3,1
5525,HRB7_HW.txt_fixed,134,2015-05-04 14:16:00.000,payload,,3,1
5526,HRB7_HW.txt_fixed,135,2015-05-04 14:16:01.000,payload,,3,1
5527,HRB7_HW.txt_fixed,136,2015-05-04 14:16:02.000,payload,,3,1
5528,HRB7_HW.txt_fixed,137,2015-05-04 14:16:03.000,payload,,3,1
5529,HRB7_HW.txt_fixed,138,2015-05-04 14:16:04.000,payload,,3,1
5530,HRB7_HW.txt_fixed,139,2015-05-04 14:16:05.000,payload,,3,1
5531,HRB7_HW.txt_fixed,140,2015-05-04 14:16:06.000,,2.0,4,1
5532,HRB7_HW.txt_fixed,141,2015-05-04 14:16:07.000,,,4,1
5533,HRB7_HW.txt_fixed,142,2015-05-04 14:16:08.000,,,4,1
5534,HRB7_HW.txt_fixed,143,2015-05-04 14:16:09.000,,,4,1
5535,HRB7_HW.txt_fixed,144,2015-05-04 14:16:10.000,payload,,4,1
5536,HRB7_HW.txt_fixed,145,2015-05-04 14:16:11.000,payload,,4,1
5537,HRB7_HW.txt_fixed,146,2015-05-04 14:16:12.000,payload,,4,1
5538,HRB7_HW.txt_fixed,147,2015-05-04 14:16:13.000,payload,,4,1
5539,HRB7_HW.txt_fixed,148,2015-05-04 14:16:14.000,payload,0.0,4,1
5540,HRB7_HW.txt_fixed,149,2015-05-04 14:16:15.000,payload,,4,1
5541,HRB7_HW.txt_fixed,150,2015-05-04 14:16:16.000,payload,,4,1
5542,HRB7_HW.txt_fixed,151,2015-05-04 14:16:17.000,payload,,4,1
5543,HRB7_HW.txt_fixed,152,2015-05-04 14:16:18.000,payload,,4,1
5544,HRB7_HW.txt_fixed,153,2015-05-04 14:16:19.000,payload,,4,1
5545,HRB7_HW.txt_fixed,154,2015-05-04 14:16:20.000,,1.0,5,1
5546,HRB7_HW.txt_fixed,155,2015-05-04 14:16:21.000,,,5,1
5547,HRB7_HW.txt_fixed,156,2015-05-04 14:16:22.000,,,5,1
5548,HRB7_HW.txt_fixed,157,2015-05-04 14:16:23.000,,,5,1
5549,HRB7_HW.txt_fixed,158,2015-05-04 14:16:25.000,,,5,1
5550,HRB7_HW.txt_fixed,159,2015-05-04 14:16:26.000,,,5,1
5551,HRB7_HW.txt_fixed,160,2015-05-04 14:16:27.000,payload,,5,1
5552,HRB7_HW.txt_fixed,161,2015-05-04 14:16:28.000,payload,,5,1
5553,HRB7_HW.txt_fixed,162,2015-05-04 14:16:29.000,payload,,5,1
5554,HRB7_HW.txt_fixed,163,2015-05-04 14:16:30.000,payload,0.0,5,1
