,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
4740,HRC9_HW.txt_fixed,547,2015-05-05 20:07:09.000,,,32,6
4741,HRC9_HW.txt_fixed,548,2015-05-05 20:07:10.000,payload,,32,6
4742,HRC9_HW.txt_fixed,549,2015-05-05 20:07:11.000,payload,,32,6
4743,HRC9_HW.txt_fixed,550,2015-05-05 20:07:12.000,payload,,32,6
4744,HRC9_HW.txt_fixed,551,2015-05-05 20:07:13.000,payload,,32,6
4745,HRC9_HW.txt_fixed,552,2015-05-05 20:07:14.000,payload,,32,6
4746,HRC9_HW.txt_fixed,553,2015-05-05 20:07:15.000,,1.0,33,6
4747,HRC9_HW.txt_fixed,554,2015-05-05 20:07:16.000,payload,,33,6
4748,HRC9_HW.txt_fixed,555,2015-05-05 20:07:17.000,payload,,33,6
4749,HRC9_HW.txt_fixed,556,2015-05-05 20:07:19.000,payload,,33,6
4750,HRC9_HW.txt_fixed,557,2015-05-05 20:07:20.000,payload,,33,6
4751,HRC9_HW.txt_fixed,558,2015-05-05 20:07:21.000,payload,0.0,33,6
4752,HRC9_HW.txt_fixed,559,2015-05-05 20:07:22.000,payload,,33,6
4753,HRC9_HW.txt_fixed,560,2015-05-05 20:07:23.000,payload,,33,6
4754,HRC9_HW.txt_fixed,561,2015-05-05 20:07:24.000,payload,,33,6
4755,HRC9_HW.txt_fixed,562,2015-05-05 20:07:25.000,payload,,33,6
4756,HRC9_HW.txt_fixed,563,2015-05-05 20:07:26.000,payload,,33,6
4757,HRC9_HW.txt_fixed,564,2015-05-05 20:07:27.000,payload,,33,6
4758,HRC9_HW.txt_fixed,565,2015-05-05 20:07:28.000,payload,,33,6
4759,HRC9_HW.txt_fixed,566,2015-05-05 20:07:29.000,payload,,33,6
4760,HRC9_HW.txt_fixed,567,2015-05-05 20:07:30.000,payload,,33,6
4761,HRC9_HW.txt_fixed,568,2015-05-05 20:07:31.000,payload,,33,6
4762,HRC9_HW.txt_fixed,569,2015-05-05 20:07:32.000,,1.0,33,7
4763,HRC9_HW.txt_fixed,570,2015-05-05 20:07:33.000,,,33,7
4764,HRC9_HW.txt_fixed,571,2015-05-05 20:07:34.000,,,33,7
4765,HRC9_HW.txt_fixed,572,2015-05-05 20:07:35.000,,,33,7
4766,HRC9_HW.txt_fixed,573,2015-05-05 20:07:36.000,setGoal,,33,7
4767,HRC9_HW.txt_fixed,574,2015-05-05 20:07:37.000,,,33,7
4768,HRC9_HW.txt_fixed,575,2015-05-05 20:07:38.000,,,33,7
4769,HRC9_HW.txt_fixed,576,2015-05-05 20:07:39.000,setGoal,,33,7
4770,HRC9_HW.txt_fixed,577,2015-05-05 20:07:41.000,,,33,7
4771,HRC9_HW.txt_fixed,578,2015-05-05 20:07:42.000,,,33,7
4772,HRC9_HW.txt_fixed,579,2015-05-05 20:07:43.000,payload,,33,7
4773,HRC9_HW.txt_fixed,580,2015-05-05 20:07:44.000,payload,,33,7
4774,HRC9_HW.txt_fixed,581,2015-05-05 20:07:45.000,payload,,33,7
4775,HRC9_HW.txt_fixed,582,2015-05-05 20:07:46.000,payload,,33,7
4776,HRC9_HW.txt_fixed,583,2015-05-05 20:07:47.000,,1.0,34,7
4777,HRC9_HW.txt_fixed,584,2015-05-05 20:07:48.000,payload,,34,7
4778,HRC9_HW.txt_fixed,585,2015-05-05 20:07:49.000,payload,,34,7
4779,HRC9_HW.txt_fixed,586,2015-05-05 20:07:50.000,payload,,34,7
4780,HRC9_HW.txt_fixed,587,2015-05-05 20:07:51.000,,1.0,34,8
4781,HRC9_HW.txt_fixed,588,2015-05-05 20:07:53.000,,,34,8
4782,HRC9_HW.txt_fixed,589,2015-05-05 20:07:54.000,payload,,34,8
4783,HRC9_HW.txt_fixed,590,2015-05-05 20:07:55.000,payload,,34,8
4784,HRC9_HW.txt_fixed,591,2015-05-05 20:07:56.000,payload,,34,8
4785,HRC9_HW.txt_fixed,592,2015-05-05 20:07:57.000,,1.0,35,8
4786,HRC9_HW.txt_fixed,593,2015-05-05 20:07:58.000,,,35,8
4787,HRC9_HW.txt_fixed,594,2015-05-05 20:07:59.000,payload,,35,8
4788,HRC9_HW.txt_fixed,595,2015-05-05 20:08:00.000,payload,,35,8
4789,HRC9_HW.txt_fixed,596,2015-05-05 20:08:01.000,payload,,35,8
4790,HRC9_HW.txt_fixed,597,2015-05-05 20:08:02.000,,1.0,36,8
4791,HRC9_HW.txt_fixed,598,2015-05-05 20:08:03.000,,,36,8
4792,HRC8_HW.txt_fixed,0,2015-05-05 18:01:57.000,,,0,0
4793,HRC8_HW.txt_fixed,1,2015-05-05 18:01:58.000,,,0,0
4794,HRC8_HW.txt_fixed,2,2015-05-05 18:01:59.000,,,0,0
4795,HRC8_HW.txt_fixed,3,2015-05-05 18:02:00.000,,,0,0
4796,HRC8_HW.txt_fixed,4,2015-05-05 18:02:01.000,addingWP,,0,0
4797,HRC8_HW.txt_fixed,5,2015-05-05 18:02:02.000,,,0,0
4798,HRC8_HW.txt_fixed,6,2015-05-05 18:02:04.000,,,0,0
4799,HRC8_HW.txt_fixed,7,2015-05-05 18:02:05.000,,,0,0
4800,HRC8_HW.txt_fixed,8,2015-05-05 18:02:06.000,,,0,0
4801,HRC8_HW.txt_fixed,9,2015-05-05 18:02:07.000,,,0,0
4802,HRC8_HW.txt_fixed,10,2015-05-05 18:02:08.000,,,0,0
4803,HRC8_HW.txt_fixed,11,2015-05-05 18:02:09.000,,,0,0
4804,HRC8_HW.txt_fixed,12,2015-05-05 18:02:10.000,,,0,0
4805,HRC8_HW.txt_fixed,13,2015-05-05 18:02:11.000,,,0,0
4806,HRC8_HW.txt_fixed,14,2015-05-05 18:02:12.000,addingWP,,0,0
4807,HRC8_HW.txt_fixed,15,2015-05-05 18:02:13.000,addingWP,,0,0
4808,HRC8_HW.txt_fixed,16,2015-05-05 18:02:14.000,addingWP,,0,0
4809,HRC8_HW.txt_fixed,17,2015-05-05 18:02:15.000,addingWP,,0,0
4810,HRC8_HW.txt_fixed,18,2015-05-05 18:02:16.000,addingWP,,0,0
4811,HRC8_HW.txt_fixed,19,2015-05-05 18:02:17.000,addingWP,,0,0
4812,HRC8_HW.txt_fixed,20,2015-05-05 18:02:18.000,payload,,0,0
4813,HRC8_HW.txt_fixed,21,2015-05-05 18:02:19.000,payload,,0,0
4814,HRC8_HW.txt_fixed,22,2015-05-05 18:02:20.000,,1.0,1,0
4815,HRC8_HW.txt_fixed,23,2015-05-05 18:02:22.000,,,1,0
4816,HRC8_HW.txt_fixed,24,2015-05-05 18:02:23.000,,,1,0
4817,HRC8_HW.txt_fixed,25,2015-05-05 18:02:24.000,addingWP,,1,0
4818,HRC8_HW.txt_fixed,26,2015-05-05 18:02:25.000,addingWP,,1,0
4819,HRC8_HW.txt_fixed,27,2015-05-05 18:02:26.000,,,1,0
4820,HRC8_HW.txt_fixed,28,2015-05-05 18:02:27.000,,,1,0
4821,HRC8_HW.txt_fixed,29,2015-05-05 18:02:28.000,,,1,0
4822,HRC8_HW.txt_fixed,30,2015-05-05 18:02:29.000,,,1,0
4823,HRC8_HW.txt_fixed,31,2015-05-05 18:02:30.000,,,1,0
4824,HRC8_HW.txt_fixed,32,2015-05-05 18:02:31.000,,,1,0
4825,HRC8_HW.txt_fixed,33,2015-05-05 18:02:32.000,,,1,0
4826,HRC8_HW.txt_fixed,34,2015-05-05 18:02:33.000,,,1,0
4827,HRC8_HW.txt_fixed,35,2015-05-05 18:02:34.000,,,1,0
4828,HRC8_HW.txt_fixed,36,2015-05-05 18:02:35.000,payload,,1,0
4829,HRC8_HW.txt_fixed,37,2015-05-05 18:02:36.000,payload,,1,0
4830,HRC8_HW.txt_fixed,38,2015-05-05 18:02:37.000,,1.0,2,0
4831,HRC8_HW.txt_fixed,39,2015-05-05 18:02:39.000,,,2,0
4832,HRC8_HW.txt_fixed,40,2015-05-05 18:02:40.000,,,2,0
4833,HRC8_HW.txt_fixed,41,2015-05-05 18:02:41.000,,,2,0
4834,HRC8_HW.txt_fixed,42,2015-05-05 18:02:42.000,,,2,0
4835,HRC8_HW.txt_fixed,43,2015-05-05 18:02:43.000,,,2,0
4836,HRC8_HW.txt_fixed,44,2015-05-05 18:02:44.000,,,2,0
4837,HRC8_HW.txt_fixed,45,2015-05-05 18:02:45.000,,,2,0
4838,HRC8_HW.txt_fixed,46,2015-05-05 18:02:46.000,payload,,2,0
4839,HRC8_HW.txt_fixed,47,2015-05-05 18:02:47.000,payload,,2,0
4840,HRC8_HW.txt_fixed,48,2015-05-05 18:02:48.000,,1.0,3,0
4841,HRC8_HW.txt_fixed,49,2015-05-05 18:02:49.000,,,3,0
4842,HRC8_HW.txt_fixed,50,2015-05-05 18:02:50.000,,,3,0
4843,HRC8_HW.txt_fixed,51,2015-05-05 18:02:51.000,,,3,0
4844,HRC8_HW.txt_fixed,52,2015-05-05 18:02:52.000,,,3,0
4845,HRC8_HW.txt_fixed,53,2015-05-05 18:02:53.000,,,3,0
4846,HRC8_HW.txt_fixed,54,2015-05-05 18:02:54.000,payload,,3,0
4847,HRC8_HW.txt_fixed,55,2015-05-05 18:02:56.000,payload,,3,0
4848,HRC8_HW.txt_fixed,56,2015-05-05 18:02:57.000,payload,,3,0
4849,HRC8_HW.txt_fixed,57,2015-05-05 18:02:58.000,,1.0,3,1
4850,HRC8_HW.txt_fixed,58,2015-05-05 18:02:59.000,,,3,1
4851,HRC8_HW.txt_fixed,59,2015-05-05 18:03:00.000,,,3,1
4852,HRC8_HW.txt_fixed,60,2015-05-05 18:03:01.000,,,3,1
4853,HRC8_HW.txt_fixed,61,2015-05-05 18:03:02.000,setGoal,,3,1
4854,HRC8_HW.txt_fixed,62,2015-05-05 18:03:03.000,,,3,1
4855,HRC8_HW.txt_fixed,63,2015-05-05 18:03:04.000,,,3,1
4856,HRC8_HW.txt_fixed,64,2015-05-05 18:03:05.000,payload,,3,1
4857,HRC8_HW.txt_fixed,65,2015-05-05 18:03:06.000,payload,,3,1
4858,HRC8_HW.txt_fixed,66,2015-05-05 18:03:07.000,payload,,3,1
4859,HRC8_HW.txt_fixed,67,2015-05-05 18:03:08.000,payload,,3,1
4860,HRC8_HW.txt_fixed,68,2015-05-05 18:03:09.000,payload,,3,1
4861,HRC8_HW.txt_fixed,69,2015-05-05 18:03:11.000,payload,,3,1
4862,HRC8_HW.txt_fixed,70,2015-05-05 18:03:12.000,payload,,3,1
4863,HRC8_HW.txt_fixed,71,2015-05-05 18:03:13.000,payload,,3,1
4864,HRC8_HW.txt_fixed,72,2015-05-05 18:03:14.000,,1.0,3,2
4865,HRC8_HW.txt_fixed,73,2015-05-05 18:03:15.000,,,3,2
4866,HRC8_HW.txt_fixed,74,2015-05-05 18:03:16.000,,,3,2
4867,HRC8_HW.txt_fixed,75,2015-05-05 18:03:17.000,,,3,2
4868,HRC8_HW.txt_fixed,76,2015-05-05 18:03:18.000,,,3,2
4869,HRC8_HW.txt_fixed,77,2015-05-05 18:03:19.000,payload,,3,2
4870,HRC8_HW.txt_fixed,78,2015-05-05 18:03:20.000,payload,,3,2
4871,HRC8_HW.txt_fixed,79,2015-05-05 18:03:21.000,payload,,3,2
4872,HRC8_HW.txt_fixed,80,2015-05-05 18:03:22.000,,1.0,4,2
4873,HRC8_HW.txt_fixed,81,2015-05-05 18:03:23.000,,,4,2
4874,HRC8_HW.txt_fixed,82,2015-05-05 18:03:24.000,,,4,2
4875,HRC8_HW.txt_fixed,83,2015-05-05 18:03:25.000,,,4,2
4876,HRC8_HW.txt_fixed,84,2015-05-05 18:03:26.000,,,4,2
4877,HRC8_HW.txt_fixed,85,2015-05-05 18:03:28.000,,,4,2
4878,HRC8_HW.txt_fixed,86,2015-05-05 18:03:29.000,payload,,4,2
4879,HRC8_HW.txt_fixed,87,2015-05-05 18:03:30.000,payload,,4,2
4880,HRC8_HW.txt_fixed,88,2015-05-05 18:03:31.000,payload,0.0,4,2
4881,HRC8_HW.txt_fixed,89,2015-05-05 18:03:32.000,payload,,4,2
4882,HRC8_HW.txt_fixed,90,2015-05-05 18:03:33.000,payload,,4,2
4883,HRC8_HW.txt_fixed,91,2015-05-05 18:03:34.000,payload,,4,2
4884,HRC8_HW.txt_fixed,92,2015-05-05 18:03:35.000,payload,,4,2
4885,HRC8_HW.txt_fixed,93,2015-05-05 18:03:36.000,payload,,4,2
4886,HRC8_HW.txt_fixed,94,2015-05-05 18:03:37.000,,1.0,5,2
4887,HRC8_HW.txt_fixed,95,2015-05-05 18:03:38.000,,,5,2
4888,HRC8_HW.txt_fixed,96,2015-05-05 18:03:39.000,,,5,2
4889,HRC8_HW.txt_fixed,97,2015-05-05 18:03:40.000,,,5,2
4890,HRC8_HW.txt_fixed,98,2015-05-05 18:03:41.000,setGoal,,5,2
4891,HRC8_HW.txt_fixed,99,2015-05-05 18:03:42.000,,,5,2
4892,HRC8_HW.txt_fixed,100,2015-05-05 18:03:43.000,,,5,2
4893,HRC8_HW.txt_fixed,101,2015-05-05 18:03:44.000,,,5,2
4894,HRC8_HW.txt_fixed,102,2015-05-05 18:03:45.000,,,5,2
4895,HRC8_HW.txt_fixed,103,2015-05-05 18:03:47.000,payload,,5,2
4896,HRC8_HW.txt_fixed,104,2015-05-05 18:03:48.000,payload,,5,2
4897,HRC8_HW.txt_fixed,105,2015-05-05 18:03:49.000,payload,,5,2
4898,HRC8_HW.txt_fixed,106,2015-05-05 18:03:50.000,payload,,5,2
4899,HRC8_HW.txt_fixed,107,2015-05-05 18:03:51.000,payload,0.0,5,2
4900,HRC8_HW.txt_fixed,108,2015-05-05 18:03:52.000,payload,,5,2
4901,HRC8_HW.txt_fixed,109,2015-05-05 18:03:53.000,payload,,5,2
4902,HRC8_HW.txt_fixed,110,2015-05-05 18:03:54.000,payload,,5,2
4903,HRC8_HW.txt_fixed,111,2015-05-05 18:03:55.000,payload,,5,2
4904,HRC8_HW.txt_fixed,112,2015-05-05 18:03:56.000,payload,,5,2
4905,HRC8_HW.txt_fixed,113,2015-05-05 18:03:57.000,,1.0,6,2
4906,HRC8_HW.txt_fixed,114,2015-05-05 18:03:58.000,,,6,2
4907,HRC8_HW.txt_fixed,115,2015-05-05 18:03:59.000,,,6,2
4908,HRC8_HW.txt_fixed,116,2015-05-05 18:04:00.000,setGoal,,6,2
4909,HRC8_HW.txt_fixed,117,2015-05-05 18:04:01.000,,,6,2
4910,HRC8_HW.txt_fixed,118,2015-05-05 18:04:03.000,payload,,6,2
4911,HRC8_HW.txt_fixed,119,2015-05-05 18:04:04.000,payload,,6,2
4912,HRC8_HW.txt_fixed,120,2015-05-05 18:04:05.000,payload,,6,2
4913,HRC8_HW.txt_fixed,121,2015-05-05 18:04:06.000,payload,0.0,6,2
4914,HRC8_HW.txt_fixed,122,2015-05-05 18:04:07.000,payload,,6,2
4915,HRC8_HW.txt_fixed,123,2015-05-05 18:04:08.000,payload,,6,2
4916,HRC8_HW.txt_fixed,124,2015-05-05 18:04:09.000,payload,,6,2
4917,HRC8_HW.txt_fixed,125,2015-05-05 18:04:10.000,payload,,6,2
4918,HRC8_HW.txt_fixed,126,2015-05-05 18:04:11.000,,1.0,7,2
4919,HRC8_HW.txt_fixed,127,2015-05-05 18:04:12.000,,,7,2
4920,HRC8_HW.txt_fixed,128,2015-05-05 18:04:13.000,,,7,2
4921,HRC8_HW.txt_fixed,129,2015-05-05 18:04:14.000,,,7,2
4922,HRC8_HW.txt_fixed,130,2015-05-05 18:04:15.000,,,7,2
4923,HRC8_HW.txt_fixed,131,2015-05-05 18:04:16.000,,,7,2
4924,HRC8_HW.txt_fixed,132,2015-05-05 18:04:17.000,payload,,7,2
4925,HRC8_HW.txt_fixed,133,2015-05-05 18:04:19.000,payload,,7,2
4926,HRC8_HW.txt_fixed,134,2015-05-05 18:04:20.000,payload,,7,2
4927,HRC8_HW.txt_fixed,135,2015-05-05 18:04:21.000,payload,0.0,7,2
4928,HRC8_HW.txt_fixed,136,2015-05-05 18:04:22.000,payload,,7,2
4929,HRC8_HW.txt_fixed,137,2015-05-05 18:04:23.000,payload,,7,2
4930,HRC8_HW.txt_fixed,138,2015-05-05 18:04:24.000,payload,,7,2
4931,HRC8_HW.txt_fixed,139,2015-05-05 18:04:25.000,payload,,7,2
4932,HRC8_HW.txt_fixed,140,2015-05-05 18:04:26.000,payload,,7,2
4933,HRC8_HW.txt_fixed,141,2015-05-05 18:04:27.000,payload,,7,2
4934,HRC8_HW.txt_fixed,142,2015-05-05 18:04:28.000,payload,,7,2
4935,HRC8_HW.txt_fixed,143,2015-05-05 18:04:29.000,,1.0,8,2
4936,HRC8_HW.txt_fixed,144,2015-05-05 18:04:30.000,,,8,2
4937,HRC8_HW.txt_fixed,145,2015-05-05 18:04:31.000,,,8,2
4938,HRC8_HW.txt_fixed,146,2015-05-05 18:04:32.000,,,8,2
4939,HRC8_HW.txt_fixed,147,2015-05-05 18:04:33.000,setGoal,,8,2
4940,HRC8_HW.txt_fixed,148,2015-05-05 18:04:34.000,,,8,2
4941,HRC8_HW.txt_fixed,149,2015-05-05 18:04:35.000,,,8,2
4942,HRC8_HW.txt_fixed,150,2015-05-05 18:04:36.000,,,8,2
4943,HRC8_HW.txt_fixed,151,2015-05-05 18:04:37.000,setGoal,,8,2
4944,HRC8_HW.txt_fixed,152,2015-05-05 18:04:39.000,setGoal,,8,2
4945,HRC8_HW.txt_fixed,153,2015-05-05 18:04:40.000,setGoal,,8,2
4946,HRC8_HW.txt_fixed,154,2015-05-05 18:04:41.000,setGoal,,8,2
4947,HRC8_HW.txt_fixed,155,2015-05-05 18:04:42.000,setGoal,,8,2
4948,HRC8_HW.txt_fixed,156,2015-05-05 18:04:43.000,payload,,8,2
4949,HRC8_HW.txt_fixed,157,2015-05-05 18:04:44.000,payload,,8,2
4950,HRC8_HW.txt_fixed,158,2015-05-05 18:04:45.000,payload,,8,2
4951,HRC8_HW.txt_fixed,159,2015-05-05 18:04:46.000,payload,0.0,8,2
4952,HRC8_HW.txt_fixed,160,2015-05-05 18:04:47.000,,1.0,9,2
4953,HRC8_HW.txt_fixed,161,2015-05-05 18:04:48.000,,,9,2
4954,HRC8_HW.txt_fixed,162,2015-05-05 18:04:49.000,,,9,2
4955,HRC8_HW.txt_fixed,163,2015-05-05 18:04:50.000,,,9,2
4956,HRC8_HW.txt_fixed,164,2015-05-05 18:04:51.000,payload,,9,2
4957,HRC8_HW.txt_fixed,165,2015-05-05 18:04:52.000,payload,,9,2
4958,HRC8_HW.txt_fixed,166,2015-05-05 18:04:54.000,payload,,9,2
4959,HRC8_HW.txt_fixed,167,2015-05-05 18:04:55.000,,1.0,10,2
4960,HRC8_HW.txt_fixed,168,2015-05-05 18:04:56.000,,,10,2
4961,HRC8_HW.txt_fixed,169,2015-05-05 18:04:57.000,,,10,2
4962,HRC8_HW.txt_fixed,170,2015-05-05 18:04:58.000,,,10,2
4963,HRC8_HW.txt_fixed,171,2015-05-05 18:04:59.000,payload,,10,2
4964,HRC8_HW.txt_fixed,172,2015-05-05 18:05:00.000,payload,,10,2
4965,HRC8_HW.txt_fixed,173,2015-05-05 18:05:01.000,payload,,10,2
4966,HRC8_HW.txt_fixed,174,2015-05-05 18:05:02.000,payload,0.0,10,2
4967,HRC8_HW.txt_fixed,175,2015-05-05 18:05:03.000,payload,,10,2
4968,HRC8_HW.txt_fixed,176,2015-05-05 18:05:04.000,payload,,10,2
4969,HRC8_HW.txt_fixed,177,2015-05-05 18:05:05.000,payload,,10,2
4970,HRC8_HW.txt_fixed,178,2015-05-05 18:05:06.000,payload,,10,2
4971,HRC8_HW.txt_fixed,179,2015-05-05 18:05:08.000,,1.0,11,2
4972,HRC8_HW.txt_fixed,180,2015-05-05 18:05:09.000,,,11,2
4973,HRC8_HW.txt_fixed,181,2015-05-05 18:05:10.000,,,11,2
4974,HRC8_HW.txt_fixed,182,2015-05-05 18:05:11.000,,,11,2
4975,HRC8_HW.txt_fixed,183,2015-05-05 18:05:12.000,,,11,2
4976,HRC8_HW.txt_fixed,184,2015-05-05 18:05:13.000,setGoal,,11,2
4977,HRC8_HW.txt_fixed,185,2015-05-05 18:05:14.000,,,11,2
4978,HRC8_HW.txt_fixed,186,2015-05-05 18:05:15.000,,,11,2
4979,HRC8_HW.txt_fixed,187,2015-05-05 18:05:16.000,,,11,2
4980,HRC8_HW.txt_fixed,188,2015-05-05 18:05:17.000,,,11,2
4981,HRC8_HW.txt_fixed,189,2015-05-05 18:05:18.000,,,11,2
4982,HRC8_HW.txt_fixed,190,2015-05-05 18:05:19.000,setGoal,,11,2
4983,HRC8_HW.txt_fixed,191,2015-05-05 18:05:20.000,setGoal,,11,2
4984,HRC8_HW.txt_fixed,192,2015-05-05 18:05:21.000,setGoal,,11,2
4985,HRC8_HW.txt_fixed,193,2015-05-05 18:05:22.000,setGoal,,11,2
4986,HRC8_HW.txt_fixed,194,2015-05-05 18:05:23.000,payload,,11,2
4987,HRC8_HW.txt_fixed,195,2015-05-05 18:05:24.000,payload,,11,2
4988,HRC8_HW.txt_fixed,196,2015-05-05 18:05:26.000,,1.0,12,2
4989,HRC8_HW.txt_fixed,197,2015-05-05 18:05:27.000,,,12,2
4990,HRC8_HW.txt_fixed,198,2015-05-05 18:05:28.000,,,12,2
4991,HRC8_HW.txt_fixed,199,2015-05-05 18:05:29.000,,,12,2
4992,HRC8_HW.txt_fixed,200,2015-05-05 18:05:30.000,,,12,2
4993,HRC8_HW.txt_fixed,201,2015-05-05 18:05:31.000,setGoal,,12,2
4994,HRC8_HW.txt_fixed,202,2015-05-05 18:05:32.000,,,12,2
4995,HRC8_HW.txt_fixed,203,2015-05-05 18:05:33.000,,,12,2
4996,HRC8_HW.txt_fixed,204,2015-05-05 18:05:34.000,,,12,2
4997,HRC8_HW.txt_fixed,205,2015-05-05 18:05:35.000,,,12,2
4998,HRC8_HW.txt_fixed,206,2015-05-05 18:05:36.000,payload,,12,2
4999,HRC8_HW.txt_fixed,207,2015-05-05 18:05:37.000,payload,,12,2
5000,HRC8_HW.txt_fixed,208,2015-05-05 18:05:39.000,payload,,12,2
5001,HRC8_HW.txt_fixed,209,2015-05-05 18:05:40.000,payload,0.0,12,2
5002,HRC8_HW.txt_fixed,210,2015-05-05 18:05:41.000,payload,,12,2
5003,HRC8_HW.txt_fixed,211,2015-05-05 18:05:42.000,payload,,12,2
5004,HRC8_HW.txt_fixed,212,2015-05-05 18:05:43.000,payload,,12,2
5005,HRC8_HW.txt_fixed,213,2015-05-05 18:05:44.000,payload,,12,2
5006,HRC8_HW.txt_fixed,214,2015-05-05 18:05:45.000,payload,,12,2
5007,HRC8_HW.txt_fixed,215,2015-05-05 18:05:46.000,payload,,12,2
5008,HRC8_HW.txt_fixed,216,2015-05-05 18:05:47.000,payload,,12,2
5009,HRC8_HW.txt_fixed,217,2015-05-05 18:05:48.000,,2.0,13,2
5010,HRC8_HW.txt_fixed,218,2015-05-05 18:05:49.000,,,13,2
5011,HRC8_HW.txt_fixed,219,2015-05-05 18:05:50.000,,,13,2
5012,HRC8_HW.txt_fixed,220,2015-05-05 18:05:51.000,,,13,2
5013,HRC8_HW.txt_fixed,221,2015-05-05 18:05:52.000,setGoal,,13,2
5014,HRC8_HW.txt_fixed,222,2015-05-05 18:05:53.000,,,13,2
5015,HRC8_HW.txt_fixed,223,2015-05-05 18:05:54.000,,,13,2
5016,HRC8_HW.txt_fixed,224,2015-05-05 18:05:55.000,,,13,2
5017,HRC8_HW.txt_fixed,225,2015-05-05 18:05:56.000,setGoal,,13,2
5018,HRC8_HW.txt_fixed,226,2015-05-05 18:05:57.000,setGoal,,13,2
5019,HRC8_HW.txt_fixed,227,2015-05-05 18:05:59.000,payload,,13,2
5020,HRC8_HW.txt_fixed,228,2015-05-05 18:06:00.000,payload,,13,2
5021,HRC8_HW.txt_fixed,229,2015-05-05 18:06:01.000,payload,,13,2
5022,HRC8_HW.txt_fixed,230,2015-05-05 18:06:02.000,,1.0,14,2
5023,HRC8_HW.txt_fixed,231,2015-05-05 18:06:03.000,,,14,2
5024,HRC8_HW.txt_fixed,232,2015-05-05 18:06:04.000,payload,,14,2
5025,HRC8_HW.txt_fixed,233,2015-05-05 18:06:05.000,payload,,14,2
5026,HRC8_HW.txt_fixed,234,2015-05-05 18:06:06.000,payload,,14,2
5027,HRC8_HW.txt_fixed,235,2015-05-05 18:06:07.000,payload,,14,2
5028,HRC8_HW.txt_fixed,236,2015-05-05 18:06:08.000,payload,0.0,14,2
5029,HRC8_HW.txt_fixed,237,2015-05-05 18:06:09.000,payload,,14,2
5030,HRC8_HW.txt_fixed,238,2015-05-05 18:06:10.000,payload,,14,2
5031,HRC8_HW.txt_fixed,239,2015-05-05 18:06:12.000,payload,,14,2
5032,HRC8_HW.txt_fixed,240,2015-05-05 18:06:13.000,,1.0,15,2
5033,HRC8_HW.txt_fixed,241,2015-05-05 18:06:14.000,,,15,2
5034,HRC8_HW.txt_fixed,242,2015-05-05 18:06:15.000,,,15,2
5035,HRC8_HW.txt_fixed,243,2015-05-05 18:06:16.000,,,15,2
5036,HRC8_HW.txt_fixed,244,2015-05-05 18:06:17.000,,,15,2
5037,HRC8_HW.txt_fixed,245,2015-05-05 18:06:18.000,payload,,15,2
5038,HRC8_HW.txt_fixed,246,2015-05-05 18:06:19.000,payload,,15,2
5039,HRC8_HW.txt_fixed,247,2015-05-05 18:06:20.000,payload,,15,2
5040,HRC8_HW.txt_fixed,248,2015-05-05 18:06:21.000,,1.0,16,2
5041,HRC8_HW.txt_fixed,249,2015-05-05 18:06:22.000,,,16,2
5042,HRC8_HW.txt_fixed,250,2015-05-05 18:06:23.000,payload,,16,2
5043,HRC8_HW.txt_fixed,251,2015-05-05 18:06:25.000,payload,,16,2
5044,HRC8_HW.txt_fixed,252,2015-05-05 18:06:26.000,payload,,16,2
5045,HRC8_HW.txt_fixed,253,2015-05-05 18:06:27.000,payload,,16,2
5046,HRC8_HW.txt_fixed,254,2015-05-05 18:06:28.000,,1.0,16,3
5047,HRC8_HW.txt_fixed,255,2015-05-05 18:06:29.000,,,16,3
5048,HRC8_HW.txt_fixed,256,2015-05-05 18:06:30.000,,,16,3
5049,HRC8_HW.txt_fixed,257,2015-05-05 18:06:31.000,,,16,3
5050,HRC8_HW.txt_fixed,258,2015-05-05 18:06:32.000,,,16,3
5051,HRC8_HW.txt_fixed,259,2015-05-05 18:06:33.000,,,16,3
5052,HRC8_HW.txt_fixed,260,2015-05-05 18:06:34.000,,,16,3
5053,HRC8_HW.txt_fixed,261,2015-05-05 18:06:35.000,,,16,3
5054,HRC8_HW.txt_fixed,262,2015-05-05 18:06:36.000,,,16,3
5055,HRC8_HW.txt_fixed,263,2015-05-05 18:06:37.000,setGoal,,16,3
5056,HRC8_HW.txt_fixed,264,2015-05-05 18:06:38.000,payload,,16,3
5057,HRC8_HW.txt_fixed,265,2015-05-05 18:06:40.000,payload,,16,3
5058,HRC8_HW.txt_fixed,266,2015-05-05 18:06:41.000,payload,,16,3
5059,HRC8_HW.txt_fixed,267,2015-05-05 18:06:42.000,payload,,16,3
5060,HRC8_HW.txt_fixed,268,2015-05-05 18:06:43.000,payload,0.0,16,3
5061,HRC8_HW.txt_fixed,269,2015-05-05 18:06:44.000,payload,,16,3
5062,HRC8_HW.txt_fixed,270,2015-05-05 18:06:45.000,payload,,16,3
5063,HRC8_HW.txt_fixed,271,2015-05-05 18:06:46.000,payload,,16,3
5064,HRC8_HW.txt_fixed,272,2015-05-05 18:06:47.000,payload,,16,3
5065,HRC8_HW.txt_fixed,273,2015-05-05 18:06:48.000,payload,,16,3
5066,HRC8_HW.txt_fixed,274,2015-05-05 18:06:49.000,payload,,16,3
5067,HRC8_HW.txt_fixed,275,2015-05-05 18:06:50.000,,2.0,17,3
