,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
3894,LRP9_LW.txt_fixed,300,2015-05-14 19:51:07.000,,,6,7
3895,LRP9_LW.txt_fixed,301,2015-05-14 19:51:08.000,,,6,7
3896,LRP9_LW.txt_fixed,302,2015-05-14 19:51:09.000,,,6,7
3897,LRP9_LW.txt_fixed,303,2015-05-14 19:51:10.000,,,6,7
3898,LRP9_LW.txt_fixed,304,2015-05-14 19:51:11.000,addingWP,,6,7
3899,LRP9_LW.txt_fixed,305,2015-05-14 19:51:12.000,,,6,7
3900,LRP9_LW.txt_fixed,306,2015-05-14 19:51:13.000,,,6,7
3901,LRP9_LW.txt_fixed,307,2015-05-14 19:51:14.000,,,6,7
3902,LRP9_LW.txt_fixed,308,2015-05-14 19:51:15.000,,,6,7
3903,LRP9_LW.txt_fixed,309,2015-05-14 19:51:16.000,,,6,7
3904,LRP9_LW.txt_fixed,310,2015-05-14 19:51:17.000,addingWP,,6,7
3905,LRP9_LW.txt_fixed,311,2015-05-14 19:51:19.000,addingWP,,6,7
3906,LRP9_LW.txt_fixed,312,2015-05-14 19:51:20.000,,,6,7
3907,LRP9_LW.txt_fixed,313,2015-05-14 19:51:21.000,,,6,7
3908,LRP9_LW.txt_fixed,314,2015-05-14 19:51:22.000,,,6,7
3909,LRP9_LW.txt_fixed,315,2015-05-14 19:51:23.000,,,6,7
3910,LRP9_LW.txt_fixed,316,2015-05-14 19:51:24.000,,,6,7
3911,LRP9_LW.txt_fixed,317,2015-05-14 19:51:25.000,setGoal,,6,7
3912,LRP9_LW.txt_fixed,318,2015-05-14 19:51:26.000,,,6,7
3913,LRP9_LW.txt_fixed,319,2015-05-14 19:51:27.000,,,6,7
3914,LRP9_LW.txt_fixed,320,2015-05-14 19:51:28.000,,,6,7
3915,LRP9_LW.txt_fixed,321,2015-05-14 19:51:29.000,,,6,7
3916,LRP9_LW.txt_fixed,322,2015-05-14 19:51:30.000,,,6,7
3917,LRP9_LW.txt_fixed,323,2015-05-14 19:51:31.000,,,6,7
3918,LRP9_LW.txt_fixed,324,2015-05-14 19:51:32.000,,,6,7
3919,LRP9_LW.txt_fixed,325,2015-05-14 19:51:33.000,,,6,7
3920,LRP9_LW.txt_fixed,326,2015-05-14 19:51:34.000,,,6,7
3921,LRP9_LW.txt_fixed,327,2015-05-14 19:51:35.000,,,6,7
3922,LRP9_LW.txt_fixed,328,2015-05-14 19:51:36.000,payload,,6,7
3923,LRP9_LW.txt_fixed,329,2015-05-14 19:51:38.000,payload,,6,7
3924,LRP9_LW.txt_fixed,330,2015-05-14 19:51:39.000,payload,,6,7
3925,LRP9_LW.txt_fixed,331,2015-05-14 19:51:40.000,payload,,6,7
3926,LRP9_LW.txt_fixed,332,2015-05-14 19:51:41.000,payload,0.0,6,7
3927,LRP9_LW.txt_fixed,333,2015-05-14 19:51:42.000,payload,,6,7
3928,LRP9_LW.txt_fixed,334,2015-05-14 19:51:43.000,payload,,6,7
3929,LRP9_LW.txt_fixed,335,2015-05-14 19:51:44.000,payload,,6,7
3930,LRP9_LW.txt_fixed,336,2015-05-14 19:51:45.000,payload,,6,7
3931,LRP9_LW.txt_fixed,337,2015-05-14 19:51:46.000,payload,,6,7
3932,LRP9_LW.txt_fixed,338,2015-05-14 19:51:47.000,payload,,6,7
3933,LRP9_LW.txt_fixed,339,2015-05-14 19:51:48.000,,2.0,7,7
3934,LRP9_LW.txt_fixed,340,2015-05-14 19:51:49.000,payload,,7,7
3935,LRP9_LW.txt_fixed,341,2015-05-14 19:51:51.000,payload,,7,7
3936,LRP9_LW.txt_fixed,342,2015-05-14 19:51:52.000,payload,,7,7
3937,LRP9_LW.txt_fixed,343,2015-05-14 19:51:53.000,payload,,7,7
3938,LRP9_LW.txt_fixed,344,2015-05-14 19:51:54.000,payload,0.0,7,7
3939,LRP9_LW.txt_fixed,345,2015-05-14 19:51:55.000,payload,,7,7
3940,LRP9_LW.txt_fixed,346,2015-05-14 19:51:56.000,payload,,7,7
3941,LRP9_LW.txt_fixed,347,2015-05-14 19:51:57.000,payload,,7,7
3942,LRP9_LW.txt_fixed,348,2015-05-14 19:51:58.000,payload,,7,7
3943,LRP9_LW.txt_fixed,349,2015-05-14 19:51:59.000,payload,,7,7
3944,LRP9_LW.txt_fixed,350,2015-05-14 19:52:00.000,,2.0,8,7
3945,LRP9_LW.txt_fixed,351,2015-05-14 19:52:01.000,,,8,7
3946,LRP9_LW.txt_fixed,352,2015-05-14 19:52:02.000,payload,,8,7
3947,LRP9_LW.txt_fixed,353,2015-05-14 19:52:04.000,payload,,8,7
3948,LRP9_LW.txt_fixed,354,2015-05-14 19:52:05.000,payload,,8,7
3949,LRP9_LW.txt_fixed,355,2015-05-14 19:52:06.000,,1.0,9,7
3950,LRP9_LW.txt_fixed,356,2015-05-14 19:52:07.000,,,9,7
3951,LRP9_LW.txt_fixed,357,2015-05-14 19:52:08.000,payload,,9,7
3952,LRP9_LW.txt_fixed,358,2015-05-14 19:52:09.000,payload,,9,7
3953,LRP9_LW.txt_fixed,359,2015-05-14 19:52:10.000,payload,,9,7
3954,LRP9_LW.txt_fixed,360,2015-05-14 19:52:11.000,payload,,9,7
3955,LRP9_LW.txt_fixed,361,2015-05-14 19:52:12.000,payload,,9,7
3956,LRP9_LW.txt_fixed,362,2015-05-14 19:52:13.000,payload,,9,7
3957,LRP9_LW.txt_fixed,363,2015-05-14 19:52:14.000,,1.0,9,8
3958,LRP9_LW.txt_fixed,364,2015-05-14 19:52:15.000,,,9,8
3959,LRP9_LW.txt_fixed,365,2015-05-14 19:52:17.000,,,9,8
3960,LRP9_LW.txt_fixed,366,2015-05-14 19:52:18.000,setGoal,,9,8
3961,LRP9_LW.txt_fixed,367,2015-05-14 19:52:19.000,setGoal,,9,8
3962,LRP9_LW.txt_fixed,368,2015-05-14 19:52:20.000,setGoal,,9,8
3963,LRP9_LW.txt_fixed,369,2015-05-14 19:52:21.000,setGoal,,9,8
3964,LRP9_LW.txt_fixed,370,2015-05-14 19:52:22.000,setGoal,,9,8
3965,LRP9_LW.txt_fixed,371,2015-05-14 19:52:23.000,setGoal,,9,8
3966,LRP9_LW.txt_fixed,372,2015-05-14 19:52:24.000,,,9,8
3967,LRP9_LW.txt_fixed,373,2015-05-14 19:52:25.000,,,9,8
3968,LRP9_LW.txt_fixed,374,2015-05-14 19:52:26.000,,,9,8
3969,LRP9_LW.txt_fixed,375,2015-05-14 19:52:27.000,,,9,8
3970,LRP9_LW.txt_fixed,376,2015-05-14 19:52:28.000,,,9,8
3971,LRP9_LW.txt_fixed,377,2015-05-14 19:52:29.000,,,9,8
3972,LRP9_LW.txt_fixed,378,2015-05-14 19:52:30.000,addingWP,,9,8
3973,LRP9_LW.txt_fixed,379,2015-05-14 19:52:31.000,,,9,8
3974,LRP9_LW.txt_fixed,380,2015-05-14 19:52:32.000,,,9,8
3975,LRP9_LW.txt_fixed,381,2015-05-14 19:52:33.000,,,9,8
3976,LRP9_LW.txt_fixed,382,2015-05-14 19:52:34.000,,,9,8
3977,LRP9_LW.txt_fixed,383,2015-05-14 19:52:35.000,,,9,8
3978,LRP9_LW.txt_fixed,384,2015-05-14 19:52:36.000,,,9,8
3979,LRP9_LW.txt_fixed,385,2015-05-14 19:52:38.000,,,9,8
3980,LRP9_LW.txt_fixed,386,2015-05-14 19:52:39.000,payload,,9,8
3981,LRP9_LW.txt_fixed,387,2015-05-14 19:52:40.000,payload,,9,8
3982,LRP9_LW.txt_fixed,388,2015-05-14 19:52:41.000,payload,,9,8
3983,LRP9_LW.txt_fixed,389,2015-05-14 19:52:42.000,payload,0.0,9,8
3984,LRP9_LW.txt_fixed,390,2015-05-14 19:52:43.000,payload,,9,8
3985,LRP9_LW.txt_fixed,391,2015-05-14 19:52:44.000,payload,,9,8
3986,LRP9_LW.txt_fixed,392,2015-05-14 19:52:45.000,payload,,9,8
3987,LRP9_LW.txt_fixed,393,2015-05-14 19:52:46.000,payload,,9,8
3988,LRP9_LW.txt_fixed,394,2015-05-14 19:52:47.000,payload,,9,8
3989,LRP9_LW.txt_fixed,395,2015-05-14 19:52:48.000,,2.0,10,8
3990,LRP9_LW.txt_fixed,396,2015-05-14 19:52:49.000,,,10,8
3991,LRP9_LW.txt_fixed,397,2015-05-14 19:52:50.000,payload,,10,8
3992,LRP9_LW.txt_fixed,398,2015-05-14 19:52:52.000,payload,,10,8
3993,LRP9_LW.txt_fixed,399,2015-05-14 19:52:53.000,payload,0.0,10,8
3994,LRP9_LW.txt_fixed,400,2015-05-14 19:52:54.000,payload,0.0,10,8
3995,LRP9_LW.txt_fixed,401,2015-05-14 19:52:55.000,payload,,10,8
3996,LRP9_LW.txt_fixed,402,2015-05-14 19:52:56.000,payload,,10,8
3997,LRP9_LW.txt_fixed,403,2015-05-14 19:52:57.000,payload,,10,8
3998,LRP9_LW.txt_fixed,404,2015-05-14 19:52:58.000,payload,,10,8
3999,LRP9_LW.txt_fixed,405,2015-05-14 19:52:59.000,,2.0,11,8
4000,LRP9_LW.txt_fixed,406,2015-05-14 19:53:00.000,,,11,8
4001,LRP9_LW.txt_fixed,407,2015-05-14 19:53:01.000,payload,,11,8
4002,LRP9_LW.txt_fixed,408,2015-05-14 19:53:02.000,payload,,11,8
4003,LRP9_LW.txt_fixed,409,2015-05-14 19:53:04.000,payload,,11,8
4004,LRP9_LW.txt_fixed,410,2015-05-14 19:53:05.000,payload,,11,8
4005,LRP9_LW.txt_fixed,411,2015-05-14 19:53:06.000,payload,0.0,11,8
4006,LRP9_LW.txt_fixed,412,2015-05-14 19:53:07.000,payload,,11,8
4007,LRP9_LW.txt_fixed,413,2015-05-14 19:53:08.000,payload,,11,8
4008,LRP9_LW.txt_fixed,414,2015-05-14 19:53:09.000,payload,,11,8
4009,LRP9_LW.txt_fixed,415,2015-05-14 19:53:10.000,payload,,11,8
4010,LRP9_LW.txt_fixed,416,2015-05-14 19:53:11.000,payload,,11,8
4011,LRP9_LW.txt_fixed,417,2015-05-14 19:53:12.000,,2.0,12,8
4012,LRP9_LW.txt_fixed,418,2015-05-14 19:53:13.000,,,12,8
4013,LRP9_LW.txt_fixed,419,2015-05-14 19:53:14.000,,,12,8
4014,LRP9_LW.txt_fixed,420,2015-05-14 19:53:15.000,payload,,12,8
4015,LRP9_LW.txt_fixed,421,2015-05-14 19:53:16.000,payload,,12,8
4016,LRP9_LW.txt_fixed,422,2015-05-14 19:53:17.000,payload,,12,8
4017,LRP9_LW.txt_fixed,423,2015-05-14 19:53:19.000,,1.0,13,8
4018,LRP9_LW.txt_fixed,424,2015-05-14 19:53:20.000,,,13,8
4019,LRP9_LW.txt_fixed,425,2015-05-14 19:53:21.000,,,13,8
4020,LRP9_LW.txt_fixed,426,2015-05-14 19:53:22.000,,,13,8
4021,LRP9_LW.txt_fixed,427,2015-05-14 19:53:23.000,,,13,8
4022,LRP9_LW.txt_fixed,428,2015-05-14 19:53:24.000,,,13,8
4023,LRP9_LW.txt_fixed,429,2015-05-14 19:53:25.000,,,13,8
4024,LRP9_LW.txt_fixed,430,2015-05-14 19:53:26.000,,,13,8
4025,LRP9_LW.txt_fixed,431,2015-05-14 19:53:27.000,,,13,8
4026,LRP9_LW.txt_fixed,432,2015-05-14 19:53:28.000,,,13,8
4027,LRP9_LW.txt_fixed,433,2015-05-14 19:53:29.000,,,13,8
4028,LRP9_LW.txt_fixed,434,2015-05-14 19:53:30.000,,,13,8
4029,LRP9_LW.txt_fixed,435,2015-05-14 19:53:31.000,,,13,8
4030,LRP9_LW.txt_fixed,436,2015-05-14 19:53:32.000,,,13,8
4031,LRP9_LW.txt_fixed,437,2015-05-14 19:53:33.000,,,13,8
4032,LRP9_LW.txt_fixed,438,2015-05-14 19:53:34.000,,,13,8
4033,LRP9_LW.txt_fixed,439,2015-05-14 19:53:35.000,,,13,8
4034,LRP9_LW.txt_fixed,440,2015-05-14 19:53:36.000,,,13,8
4035,LRP9_LW.txt_fixed,441,2015-05-14 19:53:38.000,,,13,8
4036,LRP9_LW.txt_fixed,442,2015-05-14 19:53:39.000,,,13,8
4037,LRP9_LW.txt_fixed,443,2015-05-14 19:53:40.000,,,13,8
4038,LRP9_LW.txt_fixed,444,2015-05-14 19:53:41.000,,,13,8
4039,LRP9_LW.txt_fixed,445,2015-05-14 19:53:42.000,,,13,8
4040,LRP9_LW.txt_fixed,446,2015-05-14 19:53:43.000,,,13,8
4041,LRP9_LW.txt_fixed,447,2015-05-14 19:53:44.000,,,13,8
4042,LRP9_LW.txt_fixed,448,2015-05-14 19:53:45.000,,,13,8
4043,LRP9_LW.txt_fixed,449,2015-05-14 19:53:46.000,,,13,8
4044,LRP9_LW.txt_fixed,450,2015-05-14 19:53:47.000,,,13,8
4045,LRP9_LW.txt_fixed,451,2015-05-14 19:53:48.000,,,13,8
4046,LRP9_LW.txt_fixed,452,2015-05-14 19:53:49.000,,,13,8
4047,LRP9_LW.txt_fixed,453,2015-05-14 19:53:50.000,,,13,8
4048,LRP9_LW.txt_fixed,454,2015-05-14 19:53:51.000,,,13,8
4049,LRP9_LW.txt_fixed,455,2015-05-14 19:53:52.000,,,13,8
4050,LRP9_LW.txt_fixed,456,2015-05-14 19:53:53.000,,,13,8
4051,LRP9_LW.txt_fixed,457,2015-05-14 19:53:54.000,,,13,8
4052,LRP9_LW.txt_fixed,458,2015-05-14 19:53:55.000,,,13,8
4053,LRP9_LW.txt_fixed,459,2015-05-14 19:53:57.000,,,13,8
4054,LRP9_LW.txt_fixed,460,2015-05-14 19:53:58.000,,,13,8
4055,LRP9_LW.txt_fixed,461,2015-05-14 19:53:59.000,,,13,8
4056,LRP9_LW.txt_fixed,462,2015-05-14 19:54:00.000,,,13,8
4057,LRP9_LW.txt_fixed,463,2015-05-14 19:54:01.000,,,13,8
4058,LRP9_LW.txt_fixed,464,2015-05-14 19:54:02.000,payload,,13,8
4059,LRP9_LW.txt_fixed,465,2015-05-14 19:54:03.000,payload,,13,8
4060,LRP9_LW.txt_fixed,466,2015-05-14 19:54:04.000,payload,,13,8
4061,LRP9_LW.txt_fixed,467,2015-05-14 19:54:05.000,payload,,13,8
4062,LRP9_LW.txt_fixed,468,2015-05-14 19:54:06.000,,1.0,13,9
4063,LRP9_LW.txt_fixed,469,2015-05-14 19:54:07.000,,,13,9
4064,LRP9_LW.txt_fixed,470,2015-05-14 19:54:08.000,payload,,13,9
4065,LRP9_LW.txt_fixed,471,2015-05-14 19:54:10.000,payload,,13,9
4066,LRP9_LW.txt_fixed,472,2015-05-14 19:54:11.000,payload,,13,9
4067,LRP9_LW.txt_fixed,473,2015-05-14 19:54:12.000,payload,,13,9
4068,LRP9_LW.txt_fixed,474,2015-05-14 19:54:13.000,payload,0.0,13,9
4069,LRP9_LW.txt_fixed,475,2015-05-14 19:54:14.000,payload,,13,9
4070,LRP9_LW.txt_fixed,476,2015-05-14 19:54:15.000,payload,,13,9
4071,LRP9_LW.txt_fixed,477,2015-05-14 19:54:16.000,payload,,13,9
4072,LRP9_LW.txt_fixed,478,2015-05-14 19:54:17.000,payload,,13,9
4073,LRP9_LW.txt_fixed,479,2015-05-14 19:54:18.000,,1.0,14,9
4074,LRP9_LW.txt_fixed,480,2015-05-14 19:54:19.000,,,14,9
4075,LRP9_LW.txt_fixed,481,2015-05-14 19:54:20.000,,,14,9
4076,LRP9_LW.txt_fixed,482,2015-05-14 19:54:21.000,payload,,14,9
4077,LRP9_LW.txt_fixed,483,2015-05-14 19:54:22.000,payload,,14,9
4078,LRP9_LW.txt_fixed,484,2015-05-14 19:54:24.000,payload,,14,9
4079,LRP9_LW.txt_fixed,485,2015-05-14 19:54:25.000,,2.0,15,9
4080,LRP9_LW.txt_fixed,486,2015-05-14 19:54:26.000,,,15,9
4081,LRP9_LW.txt_fixed,487,2015-05-14 19:54:27.000,,,15,9
4082,LRP9_LW.txt_fixed,488,2015-05-14 19:54:28.000,,,15,9
4083,LRP9_LW.txt_fixed,489,2015-05-14 19:54:29.000,,,15,9
4084,LRP9_LW.txt_fixed,490,2015-05-14 19:54:30.000,addingWP,,15,9
4085,LRP9_LW.txt_fixed,491,2015-05-14 19:54:31.000,addingWP,,15,9
4086,LRP9_LW.txt_fixed,492,2015-05-14 19:54:32.000,addingWP,,15,9
4087,LRP9_LW.txt_fixed,493,2015-05-14 19:54:33.000,addingWP,,15,9
4088,LRP9_LW.txt_fixed,494,2015-05-14 19:54:34.000,,,15,9
4089,LRP9_LW.txt_fixed,495,2015-05-14 19:54:35.000,,,15,9
4090,LRP9_LW.txt_fixed,496,2015-05-14 19:54:36.000,,,15,9
4091,LRP9_LW.txt_fixed,497,2015-05-14 19:54:37.000,,,15,9
4092,LRP9_LW.txt_fixed,498,2015-05-14 19:54:38.000,addingWP,,15,9
4093,LRP9_LW.txt_fixed,499,2015-05-14 19:54:40.000,addingWP,,15,9
4094,LRP9_LW.txt_fixed,500,2015-05-14 19:54:41.000,,,15,9
4095,LRP9_LW.txt_fixed,501,2015-05-14 19:54:42.000,,,15,9
4096,LRP9_LW.txt_fixed,502,2015-05-14 19:54:43.000,,,15,9
4097,LRP9_LW.txt_fixed,503,2015-05-14 19:54:44.000,,,15,9
4098,LRP9_LW.txt_fixed,504,2015-05-14 19:54:45.000,payload,,15,9
4099,LRP9_LW.txt_fixed,505,2015-05-14 19:54:46.000,payload,,15,9
4100,LRP9_LW.txt_fixed,506,2015-05-14 19:54:47.000,payload,,15,9
4101,LRP9_LW.txt_fixed,507,2015-05-14 19:54:48.000,payload,,15,9
4102,LRP9_LW.txt_fixed,508,2015-05-14 19:54:49.000,payload,,15,9
4103,LRP9_LW.txt_fixed,509,2015-05-14 19:54:50.000,payload,0.0,15,9
4104,LRP9_LW.txt_fixed,510,2015-05-14 19:54:51.000,payload,,15,9
4105,LRP9_LW.txt_fixed,511,2015-05-14 19:54:52.000,payload,,15,9
4106,LRP9_LW.txt_fixed,512,2015-05-14 19:54:53.000,payload,,15,9
4107,LRP9_LW.txt_fixed,513,2015-05-14 19:54:54.000,payload,,15,9
4108,LRP9_LW.txt_fixed,514,2015-05-14 19:54:55.000,payload,,15,9
4109,LRP9_LW.txt_fixed,515,2015-05-14 19:54:56.000,,2.0,16,9
4110,LRP9_LW.txt_fixed,516,2015-05-14 19:54:58.000,payload,,16,9
4111,LRP9_LW.txt_fixed,517,2015-05-14 19:54:59.000,payload,,16,9
4112,LRP9_LW.txt_fixed,518,2015-05-14 19:55:00.000,payload,,16,9
4113,LRP9_LW.txt_fixed,519,2015-05-14 19:55:01.000,payload,,16,9
4114,LRP9_LW.txt_fixed,520,2015-05-14 19:55:02.000,,1.0,17,9
4115,LRP9_LW.txt_fixed,521,2015-05-14 19:55:03.000,,,17,9
4116,LRP9_LW.txt_fixed,522,2015-05-14 19:55:04.000,,,17,9
4117,LRP9_LW.txt_fixed,523,2015-05-14 19:55:05.000,,,17,9
4118,LRP9_LW.txt_fixed,524,2015-05-14 19:55:06.000,,,17,9
4119,LRP9_LW.txt_fixed,525,2015-05-14 19:55:07.000,,,17,9
4120,LRP9_LW.txt_fixed,526,2015-05-14 19:55:08.000,,,17,9
4121,LRP9_LW.txt_fixed,527,2015-05-14 19:55:09.000,addingWP,,17,9
4122,LRP9_LW.txt_fixed,528,2015-05-14 19:55:10.000,,,17,9
4123,LRP9_LW.txt_fixed,529,2015-05-14 19:55:12.000,,,17,9
4124,LRP9_LW.txt_fixed,530,2015-05-14 19:55:13.000,,,17,9
4125,LRP9_LW.txt_fixed,531,2015-05-14 19:55:14.000,addingWP,,17,9
4126,LRP9_LW.txt_fixed,532,2015-05-14 19:55:15.000,addingWP,,17,9
4127,LRP9_LW.txt_fixed,533,2015-05-14 19:55:16.000,,,17,9
4128,LRP9_LW.txt_fixed,534,2015-05-14 19:55:17.000,,,17,9
4129,LRP9_LW.txt_fixed,535,2015-05-14 19:55:18.000,,,17,9
4130,LRP9_LW.txt_fixed,536,2015-05-14 19:55:19.000,,,17,9
4131,LRP9_LW.txt_fixed,537,2015-05-14 19:55:20.000,,,17,9
4132,LRP9_LW.txt_fixed,538,2015-05-14 19:55:21.000,,,17,9
4133,LRP9_LW.txt_fixed,539,2015-05-14 19:55:22.000,,,17,9
4134,LRP9_LW.txt_fixed,540,2015-05-14 19:55:23.000,payload,,17,9
4135,LRP9_LW.txt_fixed,541,2015-05-14 19:55:24.000,payload,,17,9
4136,LRP9_LW.txt_fixed,542,2015-05-14 19:55:25.000,payload,,17,9
4137,LRP9_LW.txt_fixed,543,2015-05-14 19:55:27.000,,1.0,17,10
4138,LRP9_LW.txt_fixed,544,2015-05-14 19:55:28.000,,,17,10
4139,LRP9_LW.txt_fixed,545,2015-05-14 19:55:29.000,,,17,10
4140,LRP9_LW.txt_fixed,546,2015-05-14 19:55:30.000,,,17,10
4141,LRP9_LW.txt_fixed,547,2015-05-14 19:55:31.000,,,17,10
4142,LRP9_LW.txt_fixed,548,2015-05-14 19:55:32.000,,,17,10
4143,LRP9_LW.txt_fixed,549,2015-05-14 19:55:33.000,,,17,10
4144,LRP9_LW.txt_fixed,550,2015-05-14 19:55:34.000,,,17,10
4145,LRP9_LW.txt_fixed,551,2015-05-14 19:55:35.000,,,17,10
4146,LRP9_LW.txt_fixed,552,2015-05-14 19:55:36.000,,,17,10
4147,LRP9_LW.txt_fixed,553,2015-05-14 19:55:37.000,,,17,10
4148,LRP9_LW.txt_fixed,554,2015-05-14 19:55:38.000,,,17,10
4149,LRP9_LW.txt_fixed,555,2015-05-14 19:55:39.000,,,17,10
4150,LRP9_LW.txt_fixed,556,2015-05-14 19:55:40.000,,,17,10
4151,LRP9_LW.txt_fixed,557,2015-05-14 19:55:41.000,,,17,10
4152,LRP9_LW.txt_fixed,558,2015-05-14 19:55:42.000,,,17,10
4153,LRP9_LW.txt_fixed,559,2015-05-14 19:55:43.000,,,17,10
4154,LRP9_LW.txt_fixed,560,2015-05-14 19:55:44.000,,,17,10
4155,LRP9_LW.txt_fixed,561,2015-05-14 19:55:46.000,,,17,10
4156,LRP9_LW.txt_fixed,562,2015-05-14 19:55:47.000,,,17,10
4157,LRP9_LW.txt_fixed,563,2015-05-14 19:55:48.000,,,17,10
4158,LRP9_LW.txt_fixed,564,2015-05-14 19:55:49.000,,,17,10
4159,LRP9_LW.txt_fixed,565,2015-05-14 19:55:50.000,,,17,10
4160,LRP9_LW.txt_fixed,566,2015-05-14 19:55:51.000,,,17,10
4161,LRP9_LW.txt_fixed,567,2015-05-14 19:55:52.000,,,17,10
4162,LRP9_LW.txt_fixed,568,2015-05-14 19:55:53.000,,,17,10
4163,LRP9_LW.txt_fixed,569,2015-05-14 19:55:54.000,,,17,10
4164,LRP9_LW.txt_fixed,570,2015-05-14 19:55:55.000,,,17,10
4165,LRP9_LW.txt_fixed,571,2015-05-14 19:55:56.000,,,17,10
4166,LRP9_LW.txt_fixed,572,2015-05-14 19:55:57.000,,,17,10
4167,LRP9_LW.txt_fixed,573,2015-05-14 19:55:58.000,,,17,10
4168,LRP9_LW.txt_fixed,574,2015-05-14 19:55:59.000,payload,,17,10
4169,LRP9_LW.txt_fixed,575,2015-05-14 19:56:00.000,,1.0,18,10
4170,LRP9_LW.txt_fixed,576,2015-05-14 19:56:02.000,,,18,10
4171,LRP9_LW.txt_fixed,577,2015-05-14 19:56:03.000,,,18,10
4172,LRP9_LW.txt_fixed,578,2015-05-14 19:56:04.000,,,18,10
4173,LRP9_LW.txt_fixed,579,2015-05-14 19:56:05.000,,,18,10
4174,LRP9_LW.txt_fixed,580,2015-05-14 19:56:06.000,,,18,10
4175,LRP9_LW.txt_fixed,581,2015-05-14 19:56:07.000,,,18,10
4176,LRP9_LW.txt_fixed,582,2015-05-14 19:56:08.000,,,18,10
4177,LRP9_LW.txt_fixed,583,2015-05-14 19:56:09.000,,,18,10
4178,LRP9_LW.txt_fixed,584,2015-05-14 19:56:10.000,,,18,10
4179,LRP9_LW.txt_fixed,585,2015-05-14 19:56:11.000,payload,,18,10
4180,LRP9_LW.txt_fixed,586,2015-05-14 19:56:12.000,payload,,18,10
4181,LRP9_LW.txt_fixed,587,2015-05-14 19:56:13.000,payload,,18,10
4182,LRP9_LW.txt_fixed,588,2015-05-14 19:56:14.000,,2.0,18,11
4183,LRP9_LW.txt_fixed,589,2015-05-14 19:56:15.000,,,18,11
4184,LRP9_LW.txt_fixed,590,2015-05-14 19:56:16.000,,,18,11
4185,LRP9_LW.txt_fixed,591,2015-05-14 19:56:17.000,,,18,11
4186,LRP9_LW.txt_fixed,592,2015-05-14 19:56:19.000,,,18,11
4187,LRP9_LW.txt_fixed,593,2015-05-14 19:56:20.000,,,18,11
4188,LRP9_LW.txt_fixed,594,2015-05-14 19:56:21.000,,,18,11
4189,LRP9_LW.txt_fixed,595,2015-05-14 19:56:22.000,,,18,11
4190,LRP9_LW.txt_fixed,596,2015-05-14 19:56:23.000,,,18,11
4191,LRP9_LW.txt_fixed,597,2015-05-14 19:56:24.000,,,18,11
4192,LRP9_LW.txt_fixed,598,2015-05-14 19:56:25.000,,,18,11
4193,LRP14_LW.txt_fixed,0,2015-05-15 15:13:05.000,,,0,0
4194,LRP14_LW.txt_fixed,1,2015-05-15 15:13:06.000,,,0,0
4195,LRP14_LW.txt_fixed,2,2015-05-15 15:13:07.000,,,0,0
4196,LRP14_LW.txt_fixed,3,2015-05-15 15:13:08.000,,,0,0
4197,LRP14_LW.txt_fixed,4,2015-05-15 15:13:09.000,,,0,0
4198,LRP14_LW.txt_fixed,5,2015-05-15 15:13:10.000,,,0,0
4199,LRP14_LW.txt_fixed,6,2015-05-15 15:13:11.000,,,0,0
4200,LRP14_LW.txt_fixed,7,2015-05-15 15:13:12.000,addingWP,,0,0
4201,LRP14_LW.txt_fixed,8,2015-05-15 15:13:13.000,,,0,0
4202,LRP14_LW.txt_fixed,9,2015-05-15 15:13:14.000,,,0,0
4203,LRP14_LW.txt_fixed,10,2015-05-15 15:13:15.000,,,0,0
4204,LRP14_LW.txt_fixed,11,2015-05-15 15:13:16.000,,,0,0
4205,LRP14_LW.txt_fixed,12,2015-05-15 15:13:17.000,,,0,0
4206,LRP14_LW.txt_fixed,13,2015-05-15 15:13:18.000,,,0,0
4207,LRP14_LW.txt_fixed,14,2015-05-15 15:13:19.000,,,0,0
4208,LRP14_LW.txt_fixed,15,2015-05-15 15:13:20.000,,,0,0
4209,LRP14_LW.txt_fixed,16,2015-05-15 15:13:21.000,,,0,0
4210,LRP14_LW.txt_fixed,17,2015-05-15 15:13:23.000,,,0,0
4211,LRP14_LW.txt_fixed,18,2015-05-15 15:13:24.000,,,0,0
4212,LRP14_LW.txt_fixed,19,2015-05-15 15:13:25.000,addingWP,,0,0
4213,LRP14_LW.txt_fixed,20,2015-05-15 15:13:26.000,addingWP,,0,0
4214,LRP14_LW.txt_fixed,21,2015-05-15 15:13:27.000,addingWP,,0,0
4215,LRP14_LW.txt_fixed,22,2015-05-15 15:13:28.000,,,0,0
4216,LRP14_LW.txt_fixed,23,2015-05-15 15:13:29.000,,,0,0
4217,LRP14_LW.txt_fixed,24,2015-05-15 15:13:30.000,,,0,0
4218,LRP14_LW.txt_fixed,25,2015-05-15 15:13:31.000,,,0,0
4219,LRP14_LW.txt_fixed,26,2015-05-15 15:13:32.000,addingWP,,0,0
4220,LRP14_LW.txt_fixed,27,2015-05-15 15:13:33.000,addingWP,,0,0
4221,LRP14_LW.txt_fixed,28,2015-05-15 15:13:34.000,addingWP,,0,0
4222,LRP14_LW.txt_fixed,29,2015-05-15 15:13:35.000,addingWP,,0,0
4223,LRP14_LW.txt_fixed,30,2015-05-15 15:13:36.000,addingWP,,0,0
4224,LRP14_LW.txt_fixed,31,2015-05-15 15:13:37.000,payload,,0,0
