,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
4978,LRB12_US_LW.txt_fixed,186,2015-10-22 17:52:23.000,,,6,0
4979,LRB12_US_LW.txt_fixed,187,2015-10-22 17:52:24.000,payload,,6,0
4980,LRB12_US_LW.txt_fixed,188,2015-10-22 17:52:25.000,payload,,6,0
4981,LRB12_US_LW.txt_fixed,189,2015-10-22 17:52:26.000,payload,,6,0
4982,LRB12_US_LW.txt_fixed,190,2015-10-22 17:52:27.000,payload,,6,0
4983,LRB12_US_LW.txt_fixed,191,2015-10-22 17:52:28.000,payload,0.0,6,0
4984,LRB12_US_LW.txt_fixed,192,2015-10-22 17:52:29.000,payload,,6,0
4985,LRB12_US_LW.txt_fixed,193,2015-10-22 17:52:30.000,payload,,6,0
4986,LRB12_US_LW.txt_fixed,194,2015-10-22 17:52:31.000,payload,,6,0
4987,LRB12_US_LW.txt_fixed,195,2015-10-22 17:52:32.000,payload,,6,0
4988,LRB12_US_LW.txt_fixed,196,2015-10-22 17:52:33.000,payload,,6,0
4989,LRB12_US_LW.txt_fixed,197,2015-10-22 17:52:34.000,payload,,6,0
4990,LRB12_US_LW.txt_fixed,198,2015-10-22 17:52:35.000,,2.0,7,0
4991,LRB12_US_LW.txt_fixed,199,2015-10-22 17:52:36.000,,,7,0
4992,LRB12_US_LW.txt_fixed,200,2015-10-22 17:52:37.000,,,7,0
4993,LRB12_US_LW.txt_fixed,201,2015-10-22 17:52:38.000,,,7,0
4994,LRB12_US_LW.txt_fixed,202,2015-10-22 17:52:39.000,,,7,0
4995,LRB12_US_LW.txt_fixed,203,2015-10-22 17:52:40.000,,,7,0
4996,LRB12_US_LW.txt_fixed,204,2015-10-22 17:52:41.000,,,7,0
4997,LRB12_US_LW.txt_fixed,205,2015-10-22 17:52:42.000,,,7,0
4998,LRB12_US_LW.txt_fixed,206,2015-10-22 17:52:43.000,,,7,0
4999,LRB12_US_LW.txt_fixed,207,2015-10-22 17:52:44.000,,,7,0
5000,LRB12_US_LW.txt_fixed,208,2015-10-22 17:52:45.000,,,7,0
5001,LRB12_US_LW.txt_fixed,209,2015-10-22 17:52:47.000,,,7,0
5002,LRB12_US_LW.txt_fixed,210,2015-10-22 17:52:48.000,,,7,0
5003,LRB12_US_LW.txt_fixed,211,2015-10-22 17:52:49.000,,,7,0
5004,LRB12_US_LW.txt_fixed,212,2015-10-22 17:52:50.000,,,7,0
5005,LRB12_US_LW.txt_fixed,213,2015-10-22 17:52:51.000,,,7,0
5006,LRB12_US_LW.txt_fixed,214,2015-10-22 17:52:52.000,,,7,0
5007,LRB12_US_LW.txt_fixed,215,2015-10-22 17:52:53.000,,,7,0
5008,LRB12_US_LW.txt_fixed,216,2015-10-22 17:52:54.000,,,7,0
5009,LRB12_US_LW.txt_fixed,217,2015-10-22 17:52:55.000,,,7,0
5010,LRB12_US_LW.txt_fixed,218,2015-10-22 17:52:56.000,,,7,0
5011,LRB12_US_LW.txt_fixed,219,2015-10-22 17:52:57.000,,,7,0
5012,LRB12_US_LW.txt_fixed,220,2015-10-22 17:52:58.000,,,7,0
5013,LRB12_US_LW.txt_fixed,221,2015-10-22 17:52:59.000,,,7,0
5014,LRB12_US_LW.txt_fixed,222,2015-10-22 17:53:00.000,,,7,0
5015,LRB12_US_LW.txt_fixed,223,2015-10-22 17:53:01.000,,,7,0
5016,LRB12_US_LW.txt_fixed,224,2015-10-22 17:53:02.000,payload,,7,0
5017,LRB12_US_LW.txt_fixed,225,2015-10-22 17:53:03.000,payload,,7,0
5018,LRB12_US_LW.txt_fixed,226,2015-10-22 17:53:04.000,payload,,7,0
5019,LRB12_US_LW.txt_fixed,227,2015-10-22 17:53:05.000,,1.0,7,1
5020,LRB12_US_LW.txt_fixed,228,2015-10-22 17:53:06.000,,,7,1
5021,LRB12_US_LW.txt_fixed,229,2015-10-22 17:53:07.000,,,7,1
5022,LRB12_US_LW.txt_fixed,230,2015-10-22 17:53:08.000,payload,,7,1
5023,LRB12_US_LW.txt_fixed,231,2015-10-22 17:53:09.000,payload,,7,1
5024,LRB12_US_LW.txt_fixed,232,2015-10-22 17:53:10.000,payload,,7,1
5025,LRB12_US_LW.txt_fixed,233,2015-10-22 17:53:12.000,payload,,7,1
5026,LRB12_US_LW.txt_fixed,234,2015-10-22 17:53:13.000,,2.0,8,1
5027,LRB12_US_LW.txt_fixed,235,2015-10-22 17:53:14.000,,,8,1
5028,LRB12_US_LW.txt_fixed,236,2015-10-22 17:53:15.000,,,8,1
5029,LRB12_US_LW.txt_fixed,237,2015-10-22 17:53:16.000,,,8,1
5030,LRB12_US_LW.txt_fixed,238,2015-10-22 17:53:17.000,,,8,1
5031,LRB12_US_LW.txt_fixed,239,2015-10-22 17:53:18.000,addingWP,,8,1
5032,LRB12_US_LW.txt_fixed,240,2015-10-22 17:53:19.000,addingWP,,8,1
5033,LRB12_US_LW.txt_fixed,241,2015-10-22 17:53:20.000,,,8,1
5034,LRB12_US_LW.txt_fixed,242,2015-10-22 17:53:21.000,,,8,1
5035,LRB12_US_LW.txt_fixed,243,2015-10-22 17:53:22.000,,,8,1
5036,LRB12_US_LW.txt_fixed,244,2015-10-22 17:53:23.000,addingWP,,8,1
5037,LRB12_US_LW.txt_fixed,245,2015-10-22 17:53:24.000,addingWP,,8,1
5038,LRB12_US_LW.txt_fixed,246,2015-10-22 17:53:25.000,,,8,1
5039,LRB12_US_LW.txt_fixed,247,2015-10-22 17:53:26.000,,,8,1
5040,LRB12_US_LW.txt_fixed,248,2015-10-22 17:53:27.000,,,8,1
5041,LRB12_US_LW.txt_fixed,249,2015-10-22 17:53:28.000,,,8,1
5042,LRB12_US_LW.txt_fixed,250,2015-10-22 17:53:29.000,,,8,1
5043,LRB12_US_LW.txt_fixed,251,2015-10-22 17:53:30.000,,,8,1
5044,LRB12_US_LW.txt_fixed,252,2015-10-22 17:53:31.000,,,8,1
5045,LRB12_US_LW.txt_fixed,253,2015-10-22 17:53:32.000,,,8,1
5046,LRB12_US_LW.txt_fixed,254,2015-10-22 17:53:34.000,,,8,1
5047,LRB12_US_LW.txt_fixed,255,2015-10-22 17:53:35.000,,,8,1
5048,LRB12_US_LW.txt_fixed,256,2015-10-22 17:53:36.000,,,8,1
5049,LRB12_US_LW.txt_fixed,257,2015-10-22 17:53:37.000,,,8,1
5050,LRB12_US_LW.txt_fixed,258,2015-10-22 17:53:38.000,,,8,1
5051,LRB12_US_LW.txt_fixed,259,2015-10-22 17:53:39.000,,,8,1
5052,LRB12_US_LW.txt_fixed,260,2015-10-22 17:53:40.000,,,8,1
5053,LRB12_US_LW.txt_fixed,261,2015-10-22 17:53:41.000,,,8,1
5054,LRB12_US_LW.txt_fixed,262,2015-10-22 17:53:42.000,,,8,1
5055,LRB12_US_LW.txt_fixed,263,2015-10-22 17:53:43.000,,,8,1
5056,LRB12_US_LW.txt_fixed,264,2015-10-22 17:53:44.000,,,8,1
5057,LRB12_US_LW.txt_fixed,265,2015-10-22 17:53:45.000,,,8,1
5058,LRB12_US_LW.txt_fixed,266,2015-10-22 17:53:46.000,,,8,1
5059,LRB12_US_LW.txt_fixed,267,2015-10-22 17:53:47.000,,,8,1
5060,LRB12_US_LW.txt_fixed,268,2015-10-22 17:53:48.000,,,8,1
5061,LRB12_US_LW.txt_fixed,269,2015-10-22 17:53:49.000,,,8,1
5062,LRB12_US_LW.txt_fixed,270,2015-10-22 17:53:50.000,,,8,1
5063,LRB12_US_LW.txt_fixed,271,2015-10-22 17:53:51.000,,,8,1
5064,LRB12_US_LW.txt_fixed,272,2015-10-22 17:53:52.000,,,8,1
5065,LRB12_US_LW.txt_fixed,273,2015-10-22 17:53:53.000,,,8,1
5066,LRB12_US_LW.txt_fixed,274,2015-10-22 17:53:55.000,payload,,8,1
5067,LRB12_US_LW.txt_fixed,275,2015-10-22 17:53:56.000,payload,,8,1
5068,LRB12_US_LW.txt_fixed,276,2015-10-22 17:53:57.000,payload,,8,1
5069,LRB12_US_LW.txt_fixed,277,2015-10-22 17:53:58.000,payload,,8,1
5070,LRB12_US_LW.txt_fixed,278,2015-10-22 17:53:59.000,payload,,8,1
5071,LRB12_US_LW.txt_fixed,279,2015-10-22 17:54:00.000,payload,,8,1
5072,LRB12_US_LW.txt_fixed,280,2015-10-22 17:54:01.000,payload,0.0,8,1
5073,LRB12_US_LW.txt_fixed,281,2015-10-22 17:54:02.000,payload,,8,1
5074,LRB12_US_LW.txt_fixed,282,2015-10-22 17:54:03.000,payload,,8,1
5075,LRB12_US_LW.txt_fixed,283,2015-10-22 17:54:04.000,payload,,8,1
5076,LRB12_US_LW.txt_fixed,284,2015-10-22 17:54:05.000,payload,,8,1
5077,LRB12_US_LW.txt_fixed,285,2015-10-22 17:54:06.000,payload,,8,1
5078,LRB12_US_LW.txt_fixed,286,2015-10-22 17:54:07.000,payload,,8,1
5079,LRB12_US_LW.txt_fixed,287,2015-10-22 17:54:08.000,payload,,8,1
5080,LRB12_US_LW.txt_fixed,288,2015-10-22 17:54:09.000,,2.0,9,1
5081,LRB12_US_LW.txt_fixed,289,2015-10-22 17:54:10.000,,,9,1
5082,LRB12_US_LW.txt_fixed,290,2015-10-22 17:54:11.000,,,9,1
5083,LRB12_US_LW.txt_fixed,291,2015-10-22 17:54:12.000,,,9,1
5084,LRB12_US_LW.txt_fixed,292,2015-10-22 17:54:13.000,addingWP,,9,1
5085,LRB12_US_LW.txt_fixed,293,2015-10-22 17:54:14.000,,,9,1
5086,LRB12_US_LW.txt_fixed,294,2015-10-22 17:54:15.000,,,9,1
5087,LRB12_US_LW.txt_fixed,295,2015-10-22 17:54:16.000,payload,,9,1
5088,LRB12_US_LW.txt_fixed,296,2015-10-22 17:54:18.000,payload,,9,1
5089,LRB12_US_LW.txt_fixed,297,2015-10-22 17:54:19.000,payload,,9,1
5090,LRB12_US_LW.txt_fixed,298,2015-10-22 17:54:20.000,payload,,9,1
5091,LRB12_US_LW.txt_fixed,299,2015-10-22 17:54:21.000,payload,,9,1
5092,LRB12_US_LW.txt_fixed,300,2015-10-22 17:54:22.000,,2.0,10,1
5093,LRB12_US_LW.txt_fixed,301,2015-10-22 17:54:23.000,,,10,1
5094,LRB12_US_LW.txt_fixed,302,2015-10-22 17:54:24.000,,,10,1
5095,LRB12_US_LW.txt_fixed,303,2015-10-22 17:54:25.000,,,10,1
5096,LRB12_US_LW.txt_fixed,304,2015-10-22 17:54:26.000,,,10,1
5097,LRB12_US_LW.txt_fixed,305,2015-10-22 17:54:27.000,,,10,1
5098,LRB12_US_LW.txt_fixed,306,2015-10-22 17:54:28.000,,,10,1
5099,LRB12_US_LW.txt_fixed,307,2015-10-22 17:54:29.000,,,10,1
5100,LRB12_US_LW.txt_fixed,308,2015-10-22 17:54:30.000,addingWP,,10,1
5101,LRB12_US_LW.txt_fixed,309,2015-10-22 17:54:31.000,addingWP,,10,1
5102,LRB12_US_LW.txt_fixed,310,2015-10-22 17:54:32.000,addingWP,,10,1
5103,LRB12_US_LW.txt_fixed,311,2015-10-22 17:54:33.000,,,10,1
5104,LRB12_US_LW.txt_fixed,312,2015-10-22 17:54:34.000,,,10,1
5105,LRB12_US_LW.txt_fixed,313,2015-10-22 17:54:35.000,,,10,1
5106,LRB12_US_LW.txt_fixed,314,2015-10-22 17:54:36.000,,,10,1
5107,LRB12_US_LW.txt_fixed,315,2015-10-22 17:54:37.000,,,10,1
5108,LRB12_US_LW.txt_fixed,316,2015-10-22 17:54:39.000,,,10,1
5109,LRB12_US_LW.txt_fixed,317,2015-10-22 17:54:40.000,,,10,1
5110,LRB12_US_LW.txt_fixed,318,2015-10-22 17:54:41.000,,,10,1
5111,LRB12_US_LW.txt_fixed,319,2015-10-22 17:54:42.000,addingWP,,10,1
5112,LRB12_US_LW.txt_fixed,320,2015-10-22 17:54:43.000,addingWP,,10,1
5113,LRB12_US_LW.txt_fixed,321,2015-10-22 17:54:44.000,addingWP,,10,1
5114,LRB12_US_LW.txt_fixed,322,2015-10-22 17:54:45.000,,,10,1
5115,LRB12_US_LW.txt_fixed,323,2015-10-22 17:54:46.000,,,10,1
5116,LRB12_US_LW.txt_fixed,324,2015-10-22 17:54:47.000,,,10,1
5117,LRB12_US_LW.txt_fixed,325,2015-10-22 17:54:48.000,,,10,1
5118,LRB12_US_LW.txt_fixed,326,2015-10-22 17:54:49.000,,,10,1
5119,LRB12_US_LW.txt_fixed,327,2015-10-22 17:54:50.000,,,10,1
5120,LRB12_US_LW.txt_fixed,328,2015-10-22 17:54:51.000,,,10,1
5121,LRB12_US_LW.txt_fixed,329,2015-10-22 17:54:52.000,payload,,10,1
5122,LRB12_US_LW.txt_fixed,330,2015-10-22 17:54:53.000,payload,,10,1
5123,LRB12_US_LW.txt_fixed,331,2015-10-22 17:54:54.000,payload,,10,1
5124,LRB12_US_LW.txt_fixed,332,2015-10-22 17:54:55.000,payload,,10,1
5125,LRB12_US_LW.txt_fixed,333,2015-10-22 17:54:56.000,,2.0,11,1
5126,LRB12_US_LW.txt_fixed,334,2015-10-22 17:54:57.000,,,11,1
5127,LRB12_US_LW.txt_fixed,335,2015-10-22 17:54:58.000,,,11,1
5128,LRB12_US_LW.txt_fixed,336,2015-10-22 17:54:59.000,addingWP,,11,1
5129,LRB12_US_LW.txt_fixed,337,2015-10-22 17:55:00.000,,,11,1
5130,LRB12_US_LW.txt_fixed,338,2015-10-22 17:55:01.000,,,11,1
5131,LRB12_US_LW.txt_fixed,339,2015-10-22 17:55:03.000,,,11,1
5132,LRB12_US_LW.txt_fixed,340,2015-10-22 17:55:04.000,,,11,1
5133,LRB12_US_LW.txt_fixed,341,2015-10-22 17:55:05.000,,,11,1
5134,LRB12_US_LW.txt_fixed,342,2015-10-22 17:55:06.000,,,11,1
5135,LRB12_US_LW.txt_fixed,343,2015-10-22 17:55:07.000,,,11,1
5136,LRB12_US_LW.txt_fixed,344,2015-10-22 17:55:08.000,,,11,1
5137,LRB12_US_LW.txt_fixed,345,2015-10-22 17:55:09.000,payload,,11,1
5138,LRB12_US_LW.txt_fixed,346,2015-10-22 17:55:10.000,payload,,11,1
5139,LRB12_US_LW.txt_fixed,347,2015-10-22 17:55:11.000,payload,,11,1
5140,LRB12_US_LW.txt_fixed,348,2015-10-22 17:55:12.000,,2.0,12,1
5141,LRB12_US_LW.txt_fixed,349,2015-10-22 17:55:13.000,,,12,1
5142,LRB12_US_LW.txt_fixed,350,2015-10-22 17:55:14.000,,,12,1
5143,LRB12_US_LW.txt_fixed,351,2015-10-22 17:55:15.000,,,12,1
5144,LRB12_US_LW.txt_fixed,352,2015-10-22 17:55:16.000,,,12,1
5145,LRB12_US_LW.txt_fixed,353,2015-10-22 17:55:17.000,,,12,1
5146,LRB12_US_LW.txt_fixed,354,2015-10-22 17:55:18.000,,,12,1
5147,LRB12_US_LW.txt_fixed,355,2015-10-22 17:55:19.000,,,12,1
5148,LRB12_US_LW.txt_fixed,356,2015-10-22 17:55:20.000,,,12,1
5149,LRB12_US_LW.txt_fixed,357,2015-10-22 17:55:21.000,,,12,1
5150,LRB12_US_LW.txt_fixed,358,2015-10-22 17:55:23.000,,,12,1
5151,LRB12_US_LW.txt_fixed,359,2015-10-22 17:55:24.000,,,12,1
5152,LRB12_US_LW.txt_fixed,360,2015-10-22 17:55:25.000,,,12,1
5153,LRB12_US_LW.txt_fixed,361,2015-10-22 17:55:26.000,,,12,1
5154,LRB12_US_LW.txt_fixed,362,2015-10-22 17:55:27.000,,,12,1
5155,LRB12_US_LW.txt_fixed,363,2015-10-22 17:55:28.000,,,12,1
5156,LRB12_US_LW.txt_fixed,364,2015-10-22 17:55:29.000,,,12,1
5157,LRB12_US_LW.txt_fixed,365,2015-10-22 17:55:30.000,,,12,1
5158,LRB12_US_LW.txt_fixed,366,2015-10-22 17:55:31.000,,,12,1
5159,LRB12_US_LW.txt_fixed,367,2015-10-22 17:55:32.000,,,12,1
5160,LRB12_US_LW.txt_fixed,368,2015-10-22 17:55:33.000,,,12,1
5161,LRB12_US_LW.txt_fixed,369,2015-10-22 17:55:34.000,,,12,1
5162,LRB12_US_LW.txt_fixed,370,2015-10-22 17:55:35.000,,,12,1
5163,LRB12_US_LW.txt_fixed,371,2015-10-22 17:55:36.000,,,12,1
5164,LRB12_US_LW.txt_fixed,372,2015-10-22 17:55:37.000,,,12,1
5165,LRB12_US_LW.txt_fixed,373,2015-10-22 17:55:38.000,,,12,1
5166,LRB12_US_LW.txt_fixed,374,2015-10-22 17:55:39.000,,,12,1
5167,LRB12_US_LW.txt_fixed,375,2015-10-22 17:55:40.000,,,12,1
5168,LRB12_US_LW.txt_fixed,376,2015-10-22 17:55:42.000,,,12,1
5169,LRB12_US_LW.txt_fixed,377,2015-10-22 17:55:43.000,,,12,1
5170,LRB12_US_LW.txt_fixed,378,2015-10-22 17:55:44.000,,,12,1
5171,LRB12_US_LW.txt_fixed,379,2015-10-22 17:55:45.000,,,12,1
5172,LRB12_US_LW.txt_fixed,380,2015-10-22 17:55:46.000,,,12,1
5173,LRB12_US_LW.txt_fixed,381,2015-10-22 17:55:47.000,,,12,1
5174,LRB12_US_LW.txt_fixed,382,2015-10-22 17:55:48.000,,,12,1
5175,LRB12_US_LW.txt_fixed,383,2015-10-22 17:55:49.000,payload,,12,1
5176,LRB12_US_LW.txt_fixed,384,2015-10-22 17:55:50.000,payload,,12,1
5177,LRB12_US_LW.txt_fixed,385,2015-10-22 17:55:51.000,payload,,12,1
5178,LRB12_US_LW.txt_fixed,386,2015-10-22 17:55:52.000,payload,,12,1
5179,LRB12_US_LW.txt_fixed,387,2015-10-22 17:55:53.000,,2.0,13,1
5180,LRB12_US_LW.txt_fixed,388,2015-10-22 17:55:54.000,,,13,1
5181,LRB12_US_LW.txt_fixed,389,2015-10-22 17:55:55.000,,,13,1
5182,LRB12_US_LW.txt_fixed,390,2015-10-22 17:55:56.000,,,13,1
5183,LRB12_US_LW.txt_fixed,391,2015-10-22 17:55:57.000,addingWP,,13,1
5184,LRB12_US_LW.txt_fixed,392,2015-10-22 17:55:58.000,addingWP,,13,1
5185,LRB12_US_LW.txt_fixed,393,2015-10-22 17:55:59.000,,,13,1
5186,LRB12_US_LW.txt_fixed,394,2015-10-22 17:56:00.000,,,13,1
5187,LRB12_US_LW.txt_fixed,395,2015-10-22 17:56:01.000,,,13,1
5188,LRB12_US_LW.txt_fixed,396,2015-10-22 17:56:02.000,addingWP,,13,1
5189,LRB12_US_LW.txt_fixed,397,2015-10-22 17:56:03.000,addingWP,,13,1
5190,LRB12_US_LW.txt_fixed,398,2015-10-22 17:56:04.000,,,13,1
5191,LRB12_US_LW.txt_fixed,399,2015-10-22 17:56:05.000,payload,,13,1
5192,LRB12_US_LW.txt_fixed,400,2015-10-22 17:56:06.000,payload,,13,1
5193,LRB12_US_LW.txt_fixed,401,2015-10-22 17:56:07.000,payload,,13,1
5194,LRB12_US_LW.txt_fixed,402,2015-10-22 17:56:08.000,payload,,13,1
5195,LRB12_US_LW.txt_fixed,403,2015-10-22 17:56:10.000,payload,,13,1
5196,LRB12_US_LW.txt_fixed,404,2015-10-22 17:56:11.000,payload,0.0,13,1
5197,LRB12_US_LW.txt_fixed,405,2015-10-22 17:56:12.000,payload,,13,1
5198,LRB12_US_LW.txt_fixed,406,2015-10-22 17:56:13.000,payload,,13,1
5199,LRB12_US_LW.txt_fixed,407,2015-10-22 17:56:14.000,payload,,13,1
5200,LRB12_US_LW.txt_fixed,408,2015-10-22 17:56:15.000,payload,,13,1
5201,LRB12_US_LW.txt_fixed,409,2015-10-22 17:56:16.000,payload,,13,1
5202,LRB12_US_LW.txt_fixed,410,2015-10-22 17:56:17.000,payload,,13,1
5203,LRB12_US_LW.txt_fixed,411,2015-10-22 17:56:18.000,payload,,13,1
5204,LRB12_US_LW.txt_fixed,412,2015-10-22 17:56:19.000,payload,,13,1
5205,LRB12_US_LW.txt_fixed,413,2015-10-22 17:56:20.000,payload,,13,1
5206,LRB12_US_LW.txt_fixed,414,2015-10-22 17:56:21.000,,2.0,14,1
5207,LRB12_US_LW.txt_fixed,415,2015-10-22 17:56:22.000,,,14,1
5208,LRB12_US_LW.txt_fixed,416,2015-10-22 17:56:23.000,,,14,1
5209,LRB12_US_LW.txt_fixed,417,2015-10-22 17:56:24.000,,,14,1
5210,LRB12_US_LW.txt_fixed,418,2015-10-22 17:56:25.000,,,14,1
5211,LRB12_US_LW.txt_fixed,419,2015-10-22 17:56:26.000,addingWP,,14,1
5212,LRB12_US_LW.txt_fixed,420,2015-10-22 17:56:27.000,addingWP,,14,1
5213,LRB12_US_LW.txt_fixed,421,2015-10-22 17:56:28.000,,,14,1
5214,LRB12_US_LW.txt_fixed,422,2015-10-22 17:56:29.000,addingWP,,14,1
5215,LRB12_US_LW.txt_fixed,423,2015-10-22 17:56:30.000,addingWP,,14,1
5216,LRB12_US_LW.txt_fixed,424,2015-10-22 17:56:31.000,,,14,1
5217,LRB12_US_LW.txt_fixed,425,2015-10-22 17:56:33.000,,,14,1
5218,LRB12_US_LW.txt_fixed,426,2015-10-22 17:56:34.000,,,14,1
5219,LRB12_US_LW.txt_fixed,427,2015-10-22 17:56:35.000,,,14,1
5220,LRB12_US_LW.txt_fixed,428,2015-10-22 17:56:36.000,,,14,1
5221,LRB12_US_LW.txt_fixed,429,2015-10-22 17:56:37.000,,,14,1
5222,LRB12_US_LW.txt_fixed,430,2015-10-22 17:56:38.000,,,14,1
5223,LRB12_US_LW.txt_fixed,431,2015-10-22 17:56:39.000,,,14,1
5224,LRB12_US_LW.txt_fixed,432,2015-10-22 17:56:40.000,,,14,1
5225,LRB12_US_LW.txt_fixed,433,2015-10-22 17:56:41.000,,,14,1
5226,LRB12_US_LW.txt_fixed,434,2015-10-22 17:56:42.000,,,14,1
5227,LRB12_US_LW.txt_fixed,435,2015-10-22 17:56:43.000,,,14,1
5228,LRB12_US_LW.txt_fixed,436,2015-10-22 17:56:44.000,,,14,1
5229,LRB12_US_LW.txt_fixed,437,2015-10-22 17:56:45.000,,,14,1
5230,LRB12_US_LW.txt_fixed,438,2015-10-22 17:56:46.000,,,14,1
5231,LRB12_US_LW.txt_fixed,439,2015-10-22 17:56:47.000,,,14,1
5232,LRB12_US_LW.txt_fixed,440,2015-10-22 17:56:48.000,,,14,1
5233,LRB12_US_LW.txt_fixed,441,2015-10-22 17:56:49.000,,,14,1
5234,LRB12_US_LW.txt_fixed,442,2015-10-22 17:56:50.000,,,14,1
5235,LRB12_US_LW.txt_fixed,443,2015-10-22 17:56:51.000,,,14,1
5236,LRB12_US_LW.txt_fixed,444,2015-10-22 17:56:52.000,,,14,1
5237,LRB12_US_LW.txt_fixed,445,2015-10-22 17:56:54.000,addingWP,,14,1
5238,LRB12_US_LW.txt_fixed,446,2015-10-22 17:56:55.000,addingWP,,14,1
5239,LRB12_US_LW.txt_fixed,447,2015-10-22 17:56:56.000,addingWP,,14,1
5240,LRB12_US_LW.txt_fixed,448,2015-10-22 17:56:57.000,,,14,1
5241,LRB12_US_LW.txt_fixed,449,2015-10-22 17:56:58.000,,,14,1
5242,LRB12_US_LW.txt_fixed,450,2015-10-22 17:56:59.000,,,14,1
5243,LRB12_US_LW.txt_fixed,451,2015-10-22 17:57:00.000,payload,,14,1
5244,LRB12_US_LW.txt_fixed,452,2015-10-22 17:57:01.000,payload,,14,1
5245,LRB12_US_LW.txt_fixed,453,2015-10-22 17:57:02.000,payload,,14,1
5246,LRB12_US_LW.txt_fixed,454,2015-10-22 17:57:03.000,payload,,14,1
5247,LRB12_US_LW.txt_fixed,455,2015-10-22 17:57:04.000,payload,,14,1
5248,LRB12_US_LW.txt_fixed,456,2015-10-22 17:57:05.000,,1.0,15,1
5249,LRB12_US_LW.txt_fixed,457,2015-10-22 17:57:06.000,,,15,1
5250,LRB12_US_LW.txt_fixed,458,2015-10-22 17:57:07.000,,,15,1
5251,LRB12_US_LW.txt_fixed,459,2015-10-22 17:57:08.000,,,15,1
5252,LRB12_US_LW.txt_fixed,460,2015-10-22 17:57:09.000,,,15,1
5253,LRB12_US_LW.txt_fixed,461,2015-10-22 17:57:10.000,addingWP,,15,1
5254,LRB12_US_LW.txt_fixed,462,2015-10-22 17:57:11.000,,,15,1
5255,LRB12_US_LW.txt_fixed,463,2015-10-22 17:57:12.000,,,15,1
5256,LRB12_US_LW.txt_fixed,464,2015-10-22 17:57:13.000,,,15,1
5257,LRB12_US_LW.txt_fixed,465,2015-10-22 17:57:14.000,addingWP,,15,1
5258,LRB12_US_LW.txt_fixed,466,2015-10-22 17:57:15.000,addingWP,,15,1
5259,LRB12_US_LW.txt_fixed,467,2015-10-22 17:57:17.000,addingWP,,15,1
5260,LRB12_US_LW.txt_fixed,468,2015-10-22 17:57:18.000,,,15,1
5261,LRB12_US_LW.txt_fixed,469,2015-10-22 17:57:19.000,,,15,1
5262,LRB12_US_LW.txt_fixed,470,2015-10-22 17:57:20.000,,,15,1
5263,LRB12_US_LW.txt_fixed,471,2015-10-22 17:57:21.000,,,15,1
5264,LRB12_US_LW.txt_fixed,472,2015-10-22 17:57:22.000,,,15,1
5265,LRB12_US_LW.txt_fixed,473,2015-10-22 17:57:23.000,payload,,15,1
5266,LRB12_US_LW.txt_fixed,474,2015-10-22 17:57:24.000,payload,,15,1
5267,LRB12_US_LW.txt_fixed,475,2015-10-22 17:57:25.000,payload,,15,1
5268,LRB12_US_LW.txt_fixed,476,2015-10-22 17:57:26.000,,2.0,16,1
5269,LRB12_US_LW.txt_fixed,477,2015-10-22 17:57:27.000,,,16,1
5270,LRB12_US_LW.txt_fixed,478,2015-10-22 17:57:28.000,,,16,1
5271,LRB12_US_LW.txt_fixed,479,2015-10-22 17:57:29.000,,,16,1
5272,LRB12_US_LW.txt_fixed,480,2015-10-22 17:57:30.000,,,16,1
5273,LRB12_US_LW.txt_fixed,481,2015-10-22 17:57:31.000,,,16,1
5274,LRB12_US_LW.txt_fixed,482,2015-10-22 17:57:32.000,,,16,1
5275,LRB12_US_LW.txt_fixed,483,2015-10-22 17:57:33.000,,,16,1
5276,LRB12_US_LW.txt_fixed,484,2015-10-22 17:57:34.000,,,16,1
5277,LRB12_US_LW.txt_fixed,485,2015-10-22 17:57:35.000,,,16,1
5278,LRB12_US_LW.txt_fixed,486,2015-10-22 17:57:36.000,,,16,1
5279,LRB12_US_LW.txt_fixed,487,2015-10-22 17:57:37.000,,,16,1
5280,LRB12_US_LW.txt_fixed,488,2015-10-22 17:57:38.000,,,16,1
5281,LRB12_US_LW.txt_fixed,489,2015-10-22 17:57:40.000,,,16,1
5282,LRB12_US_LW.txt_fixed,490,2015-10-22 17:57:41.000,,,16,1
5283,LRB12_US_LW.txt_fixed,491,2015-10-22 17:57:42.000,,,16,1
5284,LRB12_US_LW.txt_fixed,492,2015-10-22 17:57:43.000,payload,,16,1
5285,LRB12_US_LW.txt_fixed,493,2015-10-22 17:57:44.000,payload,,16,1
5286,LRB12_US_LW.txt_fixed,494,2015-10-22 17:57:45.000,payload,,16,1
5287,LRB12_US_LW.txt_fixed,495,2015-10-22 17:57:46.000,payload,0.0,16,1
5288,LRB12_US_LW.txt_fixed,496,2015-10-22 17:57:47.000,payload,,16,1
5289,LRB12_US_LW.txt_fixed,497,2015-10-22 17:57:48.000,payload,,16,1
5290,LRB12_US_LW.txt_fixed,498,2015-10-22 17:57:49.000,payload,,16,1
5291,LRB12_US_LW.txt_fixed,499,2015-10-22 17:57:50.000,payload,,16,1
5292,LRB12_US_LW.txt_fixed,500,2015-10-22 17:57:51.000,payload,,16,1
5293,LRB12_US_LW.txt_fixed,501,2015-10-22 17:57:52.000,,1.0,16,2
5294,LRB12_US_LW.txt_fixed,502,2015-10-22 17:57:53.000,,,16,2
